Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,Steering,Gear,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,14,Q,1,VER,6,3.36,2025-08-02 14:16:44.446000+00:00,34,False,8,9929,225,-3322.0,1395.0,2387.0,,6,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,62.5,-4.166666666666648,Deceleration
2025,14,Q,1,VER,6,3.6,2025-08-02 14:16:44.686000+00:00,37,False,8,9909,223,-3485.0,1529.0,2386.0,,6,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,61.94444444444444,-2.3148148148148193,Deceleration
2025,14,Q,1,VER,6,3.84,2025-08-02 14:16:44.926000+00:00,37,False,8,9783,223,-3673.0,1683.0,2383.0,,6,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,61.94444444444444,0.0,Neutral
2025,14,Q,1,VER,6,4.2,2025-08-02 14:16:45.286000+00:00,41,False,8,9807,220,-3745.0,1743.0,2382.0,,6,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,61.11111111111111,-2.3148148148148193,Deceleration
2025,14,Q,1,VER,6,4.44,2025-08-02 14:16:45.526000+00:00,43,False,8,9762,219,-3840.0,1820.0,2379.0,,6,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,60.83333333333333,-1.1574074074074097,Deceleration
2025,14,Q,1,VER,6,4.72,2025-08-02 14:16:45.806000+00:00,44,False,8,9691,219,-4058.0,1995.0,2373.0,,6,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,60.83333333333333,0.0,Neutral
2025,14,Q,1,VER,6,5.04,2025-08-02 14:16:46.126000+00:00,45,False,8,9709,219,-4144.0,2063.0,2370.0,,6,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,60.83333333333333,0.0,Neutral
2025,14,Q,1,VER,6,5.32,2025-08-02 14:16:46.406000+00:00,46,False,8,9708,218,-4258.0,2153.0,2367.0,,6,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,60.55555555555556,-0.9920634920634687,Deceleration
2025,14,Q,1,VER,6,5.5600000000000005,2025-08-02 14:16:46.646000+00:00,47,False,8,9666,218,-4363.0,2235.0,2364.0,,6,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,60.55555555555556,0.0,Neutral
2025,14,Q,1,VER,6,5.88,2025-08-02 14:16:46.966000+00:00,47,False,8,9602,217,-4572.0,2400.0,2358.0,,6,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,60.27777777777778,-0.8680555555555597,Deceleration
2025,14,Q,1,VER,6,6.24,2025-08-02 14:16:47.326000+00:00,47,False,8,9584,217,-4799.0,2578.0,2352.0,,6,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,60.27777777777778,0.0,Neutral
2025,14,Q,1,VER,6,6.5600000000000005,2025-08-02 14:16:47.646000+00:00,48,False,8,9638,217,-4923.0,2674.0,2349.0,,6,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,60.27777777777778,0.0,Neutral
2025,14,Q,1,VER,6,6.88,2025-08-02 14:16:47.966000+00:00,0,False,8,9390,217,-5084.0,2799.0,2345.0,,6,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,60.27777777777778,0.0,Neutral
2025,14,Q,1,VER,6,7.04,2025-08-02 14:16:48.126000+00:00,0,False,8,9478,213,-5084.0,2799.0,2345.0,,6,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,59.166666666666664,-6.944444444444458,Deceleration
2025,14,Q,1,VER,6,7.2,2025-08-02 14:16:48.286000+00:00,0,False,8,9276,209,-5167.0,2863.0,2343.0,,6,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,58.05555555555556,-6.9444444444444136,Deceleration
2025,14,Q,1,VER,6,7.52,2025-08-02 14:16:48.606000+00:00,0,True,8,8866,202,-5393.0,3041.0,2337.0,,6,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,56.11111111111111,-6.076388888888918,Deceleration
2025,14,Q,1,VER,6,7.76,2025-08-02 14:16:48.846000+00:00,0,True,8,8494,197,-5494.0,3122.0,2334.0,,6,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,54.72222222222222,-5.7870370370370185,Deceleration
2025,14,Q,1,VER,6,8.2,2025-08-02 14:16:49.286000+00:00,0,True,8,7823,172,-5573.0,3187.0,2332.0,,6,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,47.77777777777778,-15.0,Deceleration
2025,14,Q,1,VER,6,8.36,2025-08-02 14:16:49.446000+00:00,0,True,8,6703,161,-5695.0,3290.0,2328.0,,6,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,44.72222222222222,-15.0,Deceleration
2025,14,Q,1,VER,6,8.52,2025-08-02 14:16:49.606000+00:00,0,True,8,6969,143,-5695.0,3290.0,2328.0,,6,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,39.72222222222222,-15.0,Deceleration
2025,14,Q,1,VER,6,8.721,2025-08-02 14:16:49.807000+00:00,0,True,8,7092,125,-5776.0,3363.0,2325.0,,6,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,34.72222222222222,-15.0,Deceleration
2025,14,Q,1,VER,6,9.2,2025-08-02 14:16:50.286000+00:00,0,True,8,7801,92,-5852.0,3438.0,2322.0,,6,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,25.555555555555554,-15.0,Deceleration
2025,14,Q,1,VER,6,9.44,2025-08-02 14:16:50.526000+00:00,0,True,8,8618,86,-5895.0,3484.0,2320.0,,3,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,23.88888888888889,-6.944444444444429,Deceleration
2025,14,Q,1,VER,6,9.6,2025-08-02 14:16:50.686000+00:00,0,True,8,7918,74,-5925.0,3519.0,2319.0,,2,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,20.555555555555554,-15.0,Deceleration
2025,14,Q,1,VER,6,9.84,2025-08-02 14:16:50.926000+00:00,0,True,8,6472,61,-5952.0,3552.0,2317.0,,1,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,16.944444444444443,-15.0,Deceleration
2025,14,Q,1,VER,6,10.12,2025-08-02 14:16:51.206000+00:00,0,True,8,5535,55,-5980.0,3592.0,2316.0,,1,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,15.277777777777777,-5.952380952380964,Deceleration
2025,14,Q,1,VER,6,10.36,2025-08-02 14:16:51.446000+00:00,0,True,8,5185,50,-5993.0,3610.0,2315.0,,1,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,13.88888888888889,-5.7870370370370265,Deceleration
2025,14,Q,1,VER,6,10.56,2025-08-02 14:16:51.646000+00:00,5,False,8,5263,47,-6026.0,3667.0,2314.0,,1,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,13.055555555555555,-4.166666666666647,Deceleration
2025,14,Q,1,VER,6,10.72,2025-08-02 14:16:51.806000+00:00,8,False,8,5234,46,-6026.0,3667.0,2314.0,,1,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,12.777777777777777,-1.7361111111111145,Deceleration
2025,14,Q,1,VER,6,11.04,2025-08-02 14:16:52.126000+00:00,15,False,8,6026,51,-6039.0,3693.0,2313.0,,1,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,14.166666666666666,4.340277777777799,Acceleration
2025,14,Q,1,VER,6,11.24,2025-08-02 14:16:52.326000+00:00,16,False,8,6095,55,-6058.0,3740.0,2311.0,,1,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,15.277777777777777,5.555555555555524,Acceleration
2025,14,Q,1,VER,6,11.48,2025-08-02 14:16:52.566000+00:00,16,False,8,5438,57,-6070.0,3778.0,2310.0,,1,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,15.833333333333332,2.3148148148148118,Acceleration
2025,14,Q,1,VER,6,11.8,2025-08-02 14:16:52.886000+00:00,12,False,8,5772,65,-6081.0,3833.0,2310.0,,2,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,18.055555555555554,6.944444444444436,Acceleration
2025,14,Q,1,VER,6,12.08,2025-08-02 14:16:53.166000+00:00,10,False,8,6046,67,-6083.0,3873.0,2309.0,,2,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,18.61111111111111,1.9841269841269944,Acceleration
2025,14,Q,1,VER,6,12.52,2025-08-02 14:16:53.606000+00:00,10,False,8,6445,70,-6074.0,3950.0,2306.0,,2,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,19.444444444444443,1.8939393939393934,Acceleration
2025,14,Q,1,VER,6,13.84,2025-08-02 14:16:54.926000+00:00,36,False,8,7978,85,-5874.0,4134.0,2301.0,,2,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,23.61111111111111,3.1565656565656566,Acceleration
2025,14,Q,1,VER,6,14.04,2025-08-02 14:16:55.126000+00:00,39,False,8,8287,88,-5835.0,4145.0,2300.0,,2,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,24.444444444444443,4.166666666666676,Acceleration
2025,14,Q,1,VER,6,14.28,2025-08-02 14:16:55.366000+00:00,43,False,8,8700,93,-5769.0,4157.0,2299.0,,2,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,25.833333333333332,5.787037037037034,Acceleration
2025,14,Q,1,VER,6,14.44,2025-08-02 14:16:55.526000+00:00,46,False,8,9058,97,-5669.0,4163.0,2297.0,,2,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,26.944444444444443,6.944444444444436,Acceleration
2025,14,Q,1,VER,6,14.68,2025-08-02 14:16:55.766000+00:00,51,False,8,9546,102,-5669.0,4163.0,2297.0,,2,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,28.333333333333332,5.787037037037034,Acceleration
2025,14,Q,1,VER,6,14.88,2025-08-02 14:16:55.966000+00:00,56,False,8,9985,107,-5609.0,4163.0,2295.0,,2,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,29.72222222222222,6.944444444444409,Acceleration
2025,14,Q,1,VER,6,15.08,2025-08-02 14:16:56.166000+00:00,59,False,8,10545,112,-5501.0,4157.0,2293.0,,2,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,31.11111111111111,6.944444444444471,Acceleration
2025,14,Q,1,VER,6,15.401,2025-08-02 14:16:56.487000+00:00,63,False,8,10339,121,-5441.0,4151.0,2292.0,,2,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,33.61111111111111,7.7881619937694655,Acceleration
2025,14,Q,1,VER,6,15.561,2025-08-02 14:16:56.647000+00:00,67,False,8,9540,128,-5340.0,4138.0,2289.0,,2,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,35.55555555555556,12.152777777777802,Acceleration
2025,14,Q,1,VER,6,15.92,2025-08-02 14:16:57.006000+00:00,71,False,8,10242,140,-5187.0,4111.0,2285.0,,3,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,38.888888888888886,9.28505106778086,Acceleration
2025,14,Q,1,VER,6,16.12,2025-08-02 14:16:57.206000+00:00,73,False,8,9726,146,-5187.0,4111.0,2285.0,,3,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,40.55555555555556,8.333333333333313,Acceleration
2025,14,Q,1,VER,6,16.28,2025-08-02 14:16:57.366000+00:00,72,False,8,9102,149,-5130.0,4100.0,2284.0,,3,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,41.388888888888886,5.208333333333299,Acceleration
2025,14,Q,1,VER,6,16.48,2025-08-02 14:16:57.566000+00:00,76,False,8,9654,155,-5056.0,4082.0,2282.0,,4,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,43.05555555555556,8.333333333333387,Acceleration
2025,14,Q,1,VER,6,16.64,2025-08-02 14:16:57.726000+00:00,76,False,8,9979,160,-4910.0,4043.0,2279.0,,4,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,44.44444444444444,8.680555555555529,Acceleration
2025,14,Q,1,VER,6,16.84,2025-08-02 14:16:57.926000+00:00,77,False,8,10151,160,-4910.0,4043.0,2279.0,,4,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,44.44444444444444,0.0,Neutral
2025,14,Q,1,VER,6,17.16,2025-08-02 14:16:58.246000+00:00,71,False,8,9598,174,-4688.0,3968.0,2274.0,,4,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,48.33333333333333,12.152777777777757,Acceleration
2025,14,Q,1,VER,6,17.36,2025-08-02 14:16:58.446000+00:00,64,False,8,9311,177,-4541.0,3908.0,2271.0,,4,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,49.166666666666664,4.166666666666694,Acceleration
2025,14,Q,1,VER,6,17.68,2025-08-02 14:16:58.766000+00:00,64,False,8,9276,183,-4421.0,3851.0,2269.0,,5,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,50.83333333333333,5.2083333333333215,Acceleration
2025,14,Q,1,VER,6,18.08,2025-08-02 14:16:59.166000+00:00,61,False,8,9601,188,-4338.0,3808.0,2268.0,,5,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,52.22222222222222,3.4722222222222445,Acceleration
2025,14,Q,1,VER,6,18.32,2025-08-02 14:16:59.406000+00:00,59,False,8,9851,190,-4195.0,3722.0,2265.0,,5,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,52.77777777777778,2.314814814814802,Acceleration
2025,14,Q,1,VER,6,18.56,2025-08-02 14:16:59.646000+00:00,60,False,8,9785,192,-4079.0,3645.0,2264.0,,5,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,53.33333333333333,2.314814814814807,Acceleration
2025,14,Q,1,VER,6,18.76,2025-08-02 14:16:59.846000+00:00,60,False,8,10124,194,,,,,5,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,53.888888888888886,2.777777777777746,Acceleration
2025,14,Q,1,VER,6,18.96,2025-08-02 14:17:00.046000+00:00,62,False,8,10000,194,-3869.0,3491.0,2261.0,,5,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,53.888888888888886,0.0,Neutral
2025,14,Q,1,VER,6,19.12,2025-08-02 14:17:00.206000+00:00,63,False,8,10117,198,-3869.0,3491.0,2261.0,,5,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,55.0,6.944444444444458,Acceleration
2025,14,Q,1,VER,6,19.44,2025-08-02 14:17:00.526000+00:00,68,False,8,10352,200,-3627.0,3294.0,2258.0,,5,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,55.55555555555556,1.7361111111111145,Acceleration
2025,14,Q,1,VER,6,19.8,2025-08-02 14:17:00.886000+00:00,69,False,8,10573,205,-3488.0,3176.0,2256.0,,5,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,56.94444444444444,3.858024691358022,Acceleration
2025,14,Q,1,VER,6,20.12,2025-08-02 14:17:01.206000+00:00,69,False,8,10769,209,-3418.0,3116.0,2255.0,,5,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,58.05555555555556,3.472222222222229,Acceleration
2025,14,Q,1,VER,6,20.4,2025-08-02 14:17:01.486000+00:00,55,False,8,10947,212,-3242.0,2961.0,2253.0,,5,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,58.888888888888886,2.976190476190485,Acceleration
2025,14,Q,1,VER,6,20.72,2025-08-02 14:17:01.806000+00:00,0,False,8,10491,210,-3189.0,2915.0,2253.0,,5,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,58.33333333333333,-1.7361111111111145,Deceleration
2025,14,Q,1,VER,6,21.0,2025-08-02 14:17:02.086000+00:00,0,True,8,10219,203,-3042.0,2786.0,2250.0,,5,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,56.388888888888886,-6.944444444444411,Deceleration
2025,14,Q,1,VER,6,21.2,2025-08-02 14:17:02.286000+00:00,0,True,8,9885,197,-2958.0,2713.0,2249.0,,5,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,54.72222222222222,-8.333333333333352,Deceleration
2025,14,Q,1,VER,6,21.6,2025-08-02 14:17:02.686000+00:00,0,True,8,9411,184,-2750.0,2536.0,2246.0,,5,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,51.11111111111111,-9.027777777777738,Deceleration
2025,14,Q,1,VER,6,21.841,2025-08-02 14:17:02.927000+00:00,0,True,8,9984,177,-2658.0,2463.0,2245.0,,5,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,49.166666666666664,-8.068234209313053,Deceleration
2025,14,Q,1,VER,6,22.001,2025-08-02 14:17:03.087000+00:00,0,True,8,9910,169,-2658.0,2463.0,2245.0,,4,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,46.94444444444444,-13.888888888888872,Deceleration
2025,14,Q,1,VER,6,22.201,2025-08-02 14:17:03.287000+00:00,0,True,8,9369,165,-2541.0,2375.0,2243.0,,4,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,45.833333333333336,-5.555555555555555,Deceleration
2025,14,Q,1,VER,6,22.401,2025-08-02 14:17:03.487000+00:00,0,True,8,9180,153,-2534.0,2370.0,2243.0,,4,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,42.5,-15.0,Deceleration
2025,14,Q,1,VER,6,22.6,2025-08-02 14:17:03.686000+00:00,0,True,8,10231,145,-2382.0,2274.0,2238.0,,3,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,40.27777777777778,-11.166945840312579,Deceleration
2025,14,Q,1,VER,6,22.92,2025-08-02 14:17:04.006000+00:00,0,True,8,9566,138,-2222.0,2202.0,2234.0,,3,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,38.333333333333336,-6.076388888888879,Deceleration
2025,14,Q,1,VER,6,23.24,2025-08-02 14:17:04.326000+00:00,0,True,8,8800,128,-2157.0,2182.0,2231.0,,3,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,35.55555555555556,-8.680555555555646,Deceleration
2025,14,Q,1,VER,6,23.52,2025-08-02 14:17:04.606000+00:00,0,True,8,8456,121,-2027.0,2166.0,2227.0,,3,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,33.61111111111111,-6.944444444444436,Deceleration
2025,14,Q,1,VER,6,23.68,2025-08-02 14:17:04.766000+00:00,0,True,8,8163,119,-2027.0,2166.0,2227.0,,3,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,33.05555555555556,-3.4722222222221846,Deceleration
2025,14,Q,1,VER,6,23.84,2025-08-02 14:17:04.926000+00:00,0,False,8,7954,116,-1946.0,2175.0,2223.0,,3,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,32.22222222222222,-5.208333333333344,Deceleration
2025,14,Q,1,VER,6,24.0,2025-08-02 14:17:05.086000+00:00,0,False,8,7837,114,-1946.0,2175.0,2223.0,,3,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,31.666666666666664,-3.472222222222229,Deceleration
2025,14,Q,1,VER,6,24.2,2025-08-02 14:17:05.286000+00:00,0,False,8,7707,110,-1879.0,2194.0,2219.0,,3,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,30.555555555555554,-5.555555555555573,Deceleration
2025,14,Q,1,VER,6,24.52,2025-08-02 14:17:05.606000+00:00,1,False,8,7464,107,-1757.0,2265.0,2209.0,,3,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,29.72222222222222,-2.6041666666666607,Deceleration
2025,14,Q,1,VER,6,24.68,2025-08-02 14:17:05.766000+00:00,2,False,8,7443,104,-1757.0,2265.0,2209.0,,3,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,28.88888888888889,-5.2083333333333215,Deceleration
2025,14,Q,1,VER,6,24.92,2025-08-02 14:17:06.006000+00:00,3,False,8,7364,102,-1697.0,2328.0,2201.0,,3,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,28.333333333333332,-2.314814814814802,Deceleration
2025,14,Q,1,VER,6,25.08,2025-08-02 14:17:06.166000+00:00,6,False,8,7184,102,-1665.0,2375.0,2199.0,,3,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,28.333333333333332,0.0,Neutral
2025,14,Q,1,VER,6,25.4,2025-08-02 14:17:06.486000+00:00,12,False,8,7408,102,-1623.0,2467.0,2193.0,,3,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,28.333333333333332,0.0,Neutral
2025,14,Q,1,VER,6,25.72,2025-08-02 14:17:06.806000+00:00,16,False,8,7528,103,-1610.0,2516.0,2189.0,,3,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,28.61111111111111,0.8680555555555572,Acceleration
2025,14,Q,1,VER,6,26.04,2025-08-02 14:17:07.126000+00:00,20,False,8,7675,104,-1598.0,2637.0,2181.0,,3,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,28.88888888888889,0.8680555555555572,Acceleration
2025,14,Q,1,VER,6,26.4,2025-08-02 14:17:07.486000+00:00,29,False,8,7827,108,-1612.0,2767.0,2171.0,,3,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,30.0,3.0864197530864237,Acceleration
2025,14,Q,1,VER,6,26.76,2025-08-02 14:17:07.846000+00:00,41,False,8,8435,110,-1629.0,2834.0,2166.0,,3,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,30.555555555555554,1.5432098765431916,Acceleration
2025,14,Q,1,VER,6,26.96,2025-08-02 14:17:08.046000+00:00,46,False,8,8739,116,-1650.0,2895.0,2160.0,,3,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,32.22222222222222,8.33333333333337,Acceleration
2025,14,Q,1,VER,6,27.24,2025-08-02 14:17:08.326000+00:00,50,False,8,9197,122,-1677.0,2963.0,2154.0,,3,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,33.888888888888886,5.952380952380995,Acceleration
2025,14,Q,1,VER,6,27.4,2025-08-02 14:17:08.486000+00:00,52,False,8,9359,127,-1722.0,3057.0,2148.0,,3,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,35.27777777777778,8.680555555555573,Acceleration
2025,14,Q,1,VER,6,27.64,2025-08-02 14:17:08.726000+00:00,53,False,8,9718,127,-1786.0,3172.0,2138.0,,3,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,35.27777777777778,0.0,Neutral
2025,14,Q,1,VER,6,28.04,2025-08-02 14:17:09.126000+00:00,55,False,8,10191,136,-1837.0,3259.0,2130.0,,3,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,37.77777777777778,6.250000000000022,Acceleration
2025,14,Q,1,VER,6,28.2,2025-08-02 14:17:09.286000+00:00,54,False,8,9491,145,-1837.0,3259.0,2130.0,,3,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,40.27777777777778,15.0,Acceleration
2025,14,Q,1,VER,6,28.441,2025-08-02 14:17:09.527000+00:00,52,False,8,9077,149,-1901.0,3370.0,2122.0,,4,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,41.388888888888886,4.610419548178874,Acceleration
2025,14,Q,1,VER,6,28.601,2025-08-02 14:17:09.687000+00:00,46,False,8,9068,153,-1950.0,3466.0,2114.0,,4,0:01:46.642000,0 days 00:00:37.287000,0 days 00:00:39.042000,0:00:30.313000,SOFT,True,,42.5,6.944444444444458,Acceleration
