Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,23,Q,1,VER,2.0,52.225,0 days 00:00:52.225000,100.0,False,8,11702.0,225.0,2492.603556521701,2432.5082564128807,139.92545656716268,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,62.5,8.487654320987673,Acceleration
2025,23,Q,1,VER,2.0,52.244,0 days 00:00:52.244000,100.0,False,8,11712.487488117566,225.54480457753587,2502.0,2427.0,140.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,62.651334604871074,7.96497920374145,Acceleration
2025,23,Q,1,VER,2.0,52.424,0 days 00:00:52.424000,100.0,False,8,11811.842304036174,230.70609371616487,2602.0,2370.0,141.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,64.08502603226802,7.9649523744274795,Acceleration
2025,23,Q,1,VER,2.0,52.504,0 days 00:00:52.504000,100.0,False,8,11856.0,233.0,2648.4161998706545,2345.2108529445304,141.17054331480105,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,64.72222222222221,7.964952374427617,Acceleration
2025,23,Q,1,VER,2.0,52.684,0 days 00:00:52.684000,100.0,False,8,11187.42857142857,236.8571428571429,2753.0,2293.0,141.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,65.7936507936508,5.95238095238103,Acceleration
2025,23,Q,1,VER,2.0,52.784,0 days 00:00:52.784000,100.0,False,8,10816.0,239.0,2810.8518525799454,2265.915238264185,140.9357861122486,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,66.38888888888889,5.952380952380794,Acceleration
2025,23,Q,1,VER,2.0,52.824,0 days 00:00:52.824000,100.0,False,8,10836.0,239.8,2838.0,2254.0,141.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,66.61111111111111,5.555555555555832,Acceleration
2025,23,Q,1,VER,2.0,52.984,0 days 00:00:52.984000,100.0,False,8,10916.0,243.0,2982.4679799666837,2195.492016740127,142.0190662716354,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,67.5,5.555555555555408,Acceleration
2025,23,Q,1,VER,2.0,53.124,0 days 00:00:53.124000,100.0,False,8,11103.833333333334,245.91666666666663,3104.0,2149.0,143.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,68.31018518518518,5.787037037036949,Acceleration
2025,23,Q,1,VER,2.0,53.224,0 days 00:00:53.224000,100.0,False,8,11238.0,248.0,3161.666060262176,2128.084249344594,143.28954380790523,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,68.88888888888889,5.787037037037424,Acceleration
2025,23,Q,1,VER,2.0,53.384,0 days 00:00:53.384000,100.0,False,8,11238.0,252.0,3216.466546086324,2111.2559395394323,143.15101972366946,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,70.0,6.944444444444303,Acceleration
2025,23,Q,1,VER,2.0,53.484,0 days 00:00:53.484000,100.0,False,8,11347.166666666666,253.25,3264.0,2098.0,143.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,70.34722222222221,3.472222222222094,Acceleration
2025,23,Q,1,VER,2.0,53.624,0 days 00:00:53.624000,100.0,False,8,11500.0,255.0,3357.7973682208503,2072.285270082327,142.80444893104334,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,70.83333333333333,3.4722222222222308,Acceleration
2025,23,Q,1,VER,2.0,53.724,0 days 00:00:53.724000,100.0,False,8,11514.375,256.875,3429.0,2054.0,143.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,71.35416666666667,5.208333333333724,Acceleration
2025,23,Q,1,VER,2.0,53.784,0 days 00:00:53.784000,100.0,False,8,11523.0,258.0,3468.7279320869725,2044.6531852080457,143.35065719058775,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,71.66666666666667,5.208333333333136,Acceleration
2025,23,Q,1,VER,2.0,53.884,0 days 00:00:53.884000,100.0,False,8,11588.833333333334,259.6666666666667,3542.0,2030.0,144.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,72.12962962962963,4.629629629629553,Acceleration
2025,23,Q,1,VER,2.0,54.024,0 days 00:00:54.024000,100.0,False,8,11681.0,262.0,3695.0185189182607,2006.13072433499,144.06826836798317,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,72.77777777777777,4.629629629629539,Acceleration
2025,23,Q,1,VER,2.0,54.124,0 days 00:00:54.124000,100.0,False,8,11331.0,262.8333333333333,3798.0,1992.0,144.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,73.00925925925925,2.3148148148147767,Acceleration
2025,23,Q,1,VER,2.0,54.264,0 days 00:00:54.264000,100.0,False,8,10841.0,264.0,3887.1145959851688,1982.1222557347164,144.2808209279948,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,73.33333333333333,2.3148148148148207,Acceleration
2025,23,Q,1,VER,2.0,54.424,0 days 00:00:54.424000,100.0,False,8,10644.0,264.0,3938.983053844785,1980.9365839177988,144.8767286744079,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,73.33333333333333,0.0,Neutral
2025,23,Q,1,VER,2.0,54.504,0 days 00:00:54.504000,100.0,False,8,10683.42857142857,266.0,3976.0,1980.0,145.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,73.88888888888889,6.9444444444446125,Acceleration
2025,23,Q,1,VER,2.0,54.704,0 days 00:00:54.704000,100.0,False,8,10782.0,271.0,4119.49748165644,1976.905502297246,144.95701754412912,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,75.27777777777777,6.94444444444433,Acceleration
2025,23,Q,1,VER,2.0,54.724,0 days 00:00:54.724000,100.0,False,8,10793.343287193882,271.1990050384892,4141.0,1977.0,145.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,75.33305695513589,2.7639588679063634,Acceleration
2025,23,Q,1,VER,2.0,54.905,0 days 00:00:54.905000,100.0,False,8,10896.0,273.0,4383.802820394911,1982.236189467444,145.90438572347847,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,75.83333333333333,2.7639578905935274,Acceleration
2025,23,Q,1,VER,2.0,54.924,0 days 00:00:54.924000,100.0,False,8,10902.779568290907,273.21590981818184,4407.0,1983.0,146.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,75.89330828282829,3.156576289208576,Acceleration
2025,23,Q,1,VER,2.0,55.345,0 days 00:00:55.345000,100.0,False,8,11053.0,278.0,4692.0,2003.0,147.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,77.22222222222221,3.156565176707672,Acceleration
2025,23,Q,1,VER,2.0,55.625,0 days 00:00:55.625000,100.0,False,8,11123.777777777776,280.3333333333333,4831.0,2018.0,147.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,77.87037037037037,2.3148148148148207,Acceleration
2025,23,Q,1,VER,2.0,55.705,0 days 00:00:55.705000,100.0,False,8,11144.0,281.0,4888.71571336547,2024.520438651287,146.9936810684532,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,78.05555555555556,2.31481481481493,Acceleration
2025,23,Q,1,VER,2.0,55.865,0 days 00:00:55.865000,100.0,False,8,11183.0,282.0,5028.95575217879,2040.5788183605011,146.99728442261576,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,78.33333333333333,1.7361111111110314,Acceleration
2025,23,Q,1,VER,2.0,55.965,0 days 00:00:55.965000,100.0,False,8,11198.0,282.5,5111.0,2050.0,147.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,78.47222222222221,1.3888888888888375,Acceleration
2025,23,Q,1,VER,2.0,56.065,0 days 00:00:56.065000,100.0,False,8,11213.0,283.0,5183.780676692143,2058.360324794184,147.00074412265124,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,78.61111111111111,1.3888888888890785,Acceleration
2025,23,Q,1,VER,2.0,56.204,0 days 00:00:56.204000,100.0,False,8,11269.29502592,284.39000064,5284.0,2070.0,147.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,78.9972224,2.7777790567545035,Acceleration
2025,23,Q,1,VER,2.0,56.265,0 days 00:00:56.265000,100.0,False,8,11294.0,285.0,5334.499204419319,2075.9616336941776,146.9997316430948,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,79.16666666666667,2.7777748633880863,Acceleration
2025,23,Q,1,VER,2.0,56.465,0 days 00:00:56.465000,100.0,False,8,11333.0,287.0,5523.930138571399,2098.5753357689487,146.99930404416122,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,79.72222222222221,2.777777777777675,Acceleration
2025,23,Q,1,VER,2.0,56.584,0 days 00:00:56.584000,100.0,False,8,11381.19502592,287.59500032,5631.0,2111.0,147.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,79.88750008888888,1.388889635854377,Acceleration
2025,23,Q,1,VER,2.0,56.665,0 days 00:00:56.665000,100.0,False,8,11414.0,288.0,5697.489020170602,2118.452455421943,147.0009869462922,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,80.0,1.3888877914953177,Acceleration
2025,23,Q,1,VER,2.0,56.924,0 days 00:00:56.924000,100.0,False,8,11464.1812624,289.6187504,5909.0,2144.0,147.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,80.44965288888889,1.736111540111549,Acceleration
2025,23,Q,1,VER,2.0,56.985,0 days 00:00:56.985000,100.0,False,8,11476.0,290.0,5971.669428740137,2153.192045643936,146.9961510121662,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,80.55555555555556,1.7361092896174666,Acceleration
2025,23,Q,1,VER,2.0,57.184,0 days 00:00:57.184000,100.0,False,8,11477.99000064,290.99500032,6181.0,2186.0,147.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,80.83194453333333,1.3888893355667,Acceleration
2025,23,Q,1,VER,2.0,57.185,0 days 00:00:57.185000,100.0,False,8,11478.0,291.0,6181.841739910117,2186.131043366376,147.00026084157912,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,80.83333333333333,1.3887999999942247,Acceleration
2025,23,Q,1,VER,2.0,57.484,0 days 00:00:57.484000,100.0,False,8,11575.1750208,292.6611114666667,6357.0,2212.0,147.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,81.29475318518519,1.5432102068624032,Acceleration
2025,23,Q,1,VER,2.0,57.545,0 days 00:00:57.545000,100.0,False,8,11595.0,293.0,6395.132314944664,2217.29334098065,146.87278033991737,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,81.38888888888889,1.5432082574376964,Acceleration
2025,23,Q,1,VER,2.0,57.724,0 days 00:00:57.724000,100.0,False,8,11627.0708448,293.7458336,6549.0,2226.0,146.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,81.59606488888889,1.1574078212291055,Acceleration
2025,23,Q,1,VER,2.0,57.785,0 days 00:00:57.785000,100.0,False,8,11638.0,294.0,6628.5416945156285,2221.1262720625227,145.431220699504,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,81.66666666666667,1.1574061930783888,Acceleration
2025,23,Q,1,VER,2.0,57.924,0 days 00:00:57.924000,100.0,False,8,11621.31999232,293.65249984,6819.0,2201.0,144.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,81.57013884444444,-0.694444764188677,Deceleration
2025,23,Q,1,VER,2.0,58.185,0 days 00:00:58.185000,100.0,False,8,11590.0,293.0,6943.896645763387,2171.9502392174677,143.21801805294592,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,81.38888888888889,-0.694444274159217,Deceleration
2025,23,Q,1,VER,2.0,58.284,0 days 00:00:58.284000,100.0,False,8,11591.8562512,292.3812496,6987.0,2151.0,143.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,81.21701377777778,-1.736112233445575,Deceleration
2025,23,Q,1,VER,2.0,58.345,0 days 00:00:58.345000,100.0,False,8,11593.0,292.0,7025.083214296207,2133.198766967387,142.78969653346343,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,81.11111111111111,-1.7361092896174666,Deceleration
2025,23,Q,1,VER,2.0,58.504,0 days 00:00:58.504000,100.0,False,8,11593.0,291.20499968,7147.0,2073.0,142.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,80.89027768888889,-1.3888894479385483,Deceleration
2025,23,Q,1,VER,2.0,58.545,0 days 00:00:58.545000,100.0,False,8,11593.0,291.0,7176.433166072461,2055.707311621962,141.75180545654126,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,80.83333333333333,-1.3888867208671352,Deceleration
2025,23,Q,1,VER,2.0,58.684,0 days 00:00:58.684000,100.0,False,8,11540.17997568,291.0,7269.0,1992.0,141.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,80.83333333333333,0.0,Neutral
2025,23,Q,1,VER,2.0,58.745,0 days 00:00:58.745000,100.0,False,8,11517.0,291.0,7307.710269771513,1961.3300851551871,140.90995968848887,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,80.83333333333333,0.0,Neutral
2025,23,Q,1,VER,2.0,58.864,0 days 00:00:58.864000,100.0,False,8,11510.527194904853,290.50209191575783,7380.0,1897.0,141.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,80.69502553215496,-1.1622504300703462,Deceleration
2025,23,Q,1,VER,2.0,58.984,0 days 00:00:58.984000,100.0,False,8,11504.0,290.0,7447.985119142487,1826.7911763516472,141.01510376072545,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,80.55555555555556,-1.1622498049949603,Deceleration
2025,23,Q,1,VER,2.0,59.084,0 days 00:00:59.084000,100.0,False,8,11500.944444444443,289.72222222222223,7501.0,1765.0,141.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,80.47839506172839,-0.7716049382716396,Deceleration
2025,23,Q,1,VER,2.0,59.324,0 days 00:00:59.324000,100.0,False,8,11493.611111111111,289.05555555555554,7616.0,1607.0,141.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,80.2932098765432,-0.7716049382716433,Deceleration
2025,23,Q,1,VER,2.0,59.344,0 days 00:00:59.344000,100.0,False,8,11493.0,289.0,7624.971700485919,1593.2149167409782,141.00033456316586,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,80.27777777777777,-0.7716049382713879,Deceleration
2025,23,Q,1,VER,2.0,59.564,0 days 00:00:59.564000,100.0,False,8,11456.07142857143,289.7857142857143,7717.0,1440.0,141.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,80.49603174603175,0.99206349206353,Acceleration
2025,23,Q,1,VER,2.0,59.624,0 days 00:00:59.624000,100.0,False,8,11446.0,290.0,7739.244876820778,1400.8101656353165,140.99889301585625,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,80.55555555555556,0.9920634920634658,Acceleration
2025,23,Q,1,VER,2.0,59.784,0 days 00:00:59.784000,100.0,False,8,11469.0,290.0,7799.71347727446,1287.4937199699646,140.99872489355596,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,80.55555555555556,0.0,Neutral
2025,23,Q,1,VER,2.0,59.804,0 days 00:00:59.804000,100.0,False,8,11471.75,290.0833333333333,7809.0,1269.0,141.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,80.5787037037037,1.1574074074067264,Acceleration
2025,23,Q,1,VER,2.0,60.024,0 days 00:01:00.024000,100.0,False,8,11502.0,291.0,7926.703760903623,1023.753473694645,141.0073712195,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,80.83333333333333,1.15740740740743,Acceleration
2025,23,Q,1,VER,2.0,60.044,0 days 00:01:00.044000,100.0,False,8,11504.25,291.0,7935.0,1006.0,141.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,80.83333333333333,0.0,Neutral
2025,23,Q,1,VER,2.0,60.344,0 days 00:01:00.344000,100.0,False,8,11538.0,291.0,7991.727341500306,866.0885702981773,140.90260863073894,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,80.83333333333333,0.0,Neutral
2025,23,Q,1,VER,2.0,60.384,0 days 00:01:00.384000,100.0,False,8,11531.333333333334,290.6666666666667,7998.0,844.0,141.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,80.74074074074075,-2.3148148148145746,Deceleration
2025,23,Q,1,VER,2.0,60.584,0 days 00:01:00.584000,100.0,False,8,11498.0,289.0,8035.89936829204,693.3239963712367,141.91719829066966,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,80.27777777777777,-2.3148148148148477,Deceleration
2025,23,Q,1,VER,2.0,60.604,0 days 00:01:00.604000,100.0,False,8,11499.625,288.875,8039.0,678.0,142.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,80.24305555555556,-1.7361111111110619,Deceleration
2025,23,Q,1,VER,2.0,60.744,0 days 00:01:00.744000,100.0,False,8,11511.0,288.0,8053.746884827811,577.4099253714766,142.42561126715384,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,80.0,-1.7361111111111154,Deceleration
2025,23,Q,1,VER,2.0,60.844,0 days 00:01:00.844000,100.0,False,8,11474.75,287.1666666666667,8050.0,491.0,143.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,79.76851851851852,-2.3148148148147767,Deceleration
2025,23,Q,1,VER,2.0,60.984,0 days 00:01:00.984000,100.0,False,8,11424.0,286.0,8017.476165545956,326.4317986211367,144.6494712488778,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,79.44444444444444,-2.3148148148148207,Deceleration
2025,23,Q,1,VER,2.0,61.104,0 days 00:01:01.104000,100.0,False,8,11407.714285714286,285.57142857142856,7983.0,199.0,146.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,79.32539682539682,-0.9920634920635245,Deceleration
2025,23,Q,1,VER,2.0,61.264,0 days 00:01:01.264000,100.0,False,8,11386.0,285.0,7950.9300185531565,116.096495406832,146.65214947337114,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,79.16666666666667,-0.9920634920634213,Deceleration
2025,23,Q,1,VER,2.0,61.404,0 days 00:01:01.404000,100.0,False,8,11337.940283204864,284.3034823652879,7921.0,65.0,147.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,78.9731895459133,-1.3819794339526474,Deceleration
2025,23,Q,1,VER,2.0,61.465,0 days 00:01:01.465000,100.0,False,8,11317.0,284.0,7903.559741161901,33.44441608270671,147.30743032596254,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,78.88888888888889,-1.3819779840067923,Deceleration
2025,23,Q,1,VER,2.0,61.665,0 days 00:01:01.665000,100.0,False,8,11315.0,285.0,7820.802859846961,-113.11982831007046,148.74711536429658,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,79.16666666666667,1.388888888888958,Acceleration
2025,23,Q,1,VER,2.0,61.704,0 days 00:01:01.704000,100.0,False,8,11309.1499904,285.19500032,7797.0,-151.0,149.0,0 days 00:01:20.984000,0 days 00:00:29.705000,0 days 00:00:27.532000,0 days 00:00:23.747000,SOFT,False,,79.22083342222223,1.388891168091134,Acceleration
