Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,Steering,Gear,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,6,Q,1,VER,3,57.68,2025-05-03 20:20:59.432000+00:00,68,False,8,9799,135,9913.0,-1199.0,242.0,,3,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,37.5,12.152777777778027,Acceleration
2025,6,Q,1,VER,3,58.079,2025-05-03 20:20:59.831000+00:00,64,False,8,9250,144,9998.0,-1189.0,242.0,,3,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,40.0,6.265664160400989,Acceleration
2025,6,Q,1,VER,3,58.319,2025-05-03 20:21:00.071000+00:00,0,True,8,8315,143,10102.0,-1161.0,242.0,,4,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,39.72222222222222,-1.157407407407401,Deceleration
2025,6,Q,1,VER,3,58.76,2025-05-03 20:21:00.512000+00:00,0,True,8,9114,130,10231.0,-1095.0,242.0,,3,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,36.11111111111111,-8.188460569413044,Deceleration
2025,6,Q,1,VER,3,58.96,2025-05-03 20:21:00.712000+00:00,0,True,8,8925,126,10290.0,-1052.0,242.0,,3,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,35.0,-5.555555555555457,Deceleration
2025,6,Q,1,VER,3,59.4,2025-05-03 20:21:01.152000+00:00,0,True,8,8174,116,10380.0,-958.0,245.0,,3,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,32.22222222222222,-6.313131313131348,Deceleration
2025,6,Q,1,VER,3,59.64,2025-05-03 20:21:01.392000+00:00,0,True,8,7717,111,10479.0,-814.0,252.0,,3,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,30.833333333333332,-5.787037037036991,Deceleration
2025,6,Q,1,VER,3,59.84,2025-05-03 20:21:01.592000+00:00,0,True,8,7857,108,10479.0,-814.0,252.0,,3,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,30.0,-4.166666666666601,Deceleration
2025,6,Q,1,VER,3,60.2,2025-05-03 20:21:01.952000+00:00,0,True,8,7993,94,10534.0,-691.0,260.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,26.11111111111111,-10.802469135802488,Deceleration
2025,6,Q,1,VER,3,60.56,2025-05-03 20:21:02.312000+00:00,0,True,8,7215,84,10555.0,-618.0,265.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,23.333333333333332,-7.716049382716064,Deceleration
2025,6,Q,1,VER,3,60.96,2025-05-03 20:21:02.712000+00:00,0,True,8,6376,76,10565.0,-540.0,267.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,21.11111111111111,-5.555555555555573,Deceleration
2025,6,Q,1,VER,3,61.2,2025-05-03 20:21:02.952000+00:00,0,False,8,6233,72,10565.0,-508.0,270.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,20.0,-4.62962962962959,Deceleration
2025,6,Q,1,VER,3,61.36,2025-05-03 20:21:03.112000+00:00,0,False,8,6241,70,10550.0,-464.0,271.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,19.444444444444443,-3.4722222222223063,Deceleration
2025,6,Q,1,VER,3,61.56,2025-05-03 20:21:03.312000+00:00,0,False,8,6032,69,10508.0,-427.0,273.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,19.166666666666668,-1.3888888888888553,Deceleration
2025,6,Q,1,VER,3,61.8,2025-05-03 20:21:03.552000+00:00,4,False,8,5840,68,10508.0,-427.0,273.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,18.88888888888889,-1.1574074074074354,Deceleration
2025,6,Q,1,VER,3,62.08,2025-05-03 20:21:03.832000+00:00,10,False,8,6559,69,10426.0,-382.0,274.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,19.166666666666668,0.9920634920634909,Acceleration
2025,6,Q,1,VER,3,62.28,2025-05-03 20:21:04.032000+00:00,15,False,8,6548,71,10426.0,-382.0,274.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,19.72222222222222,2.7777777777777284,Acceleration
2025,6,Q,1,VER,3,62.64,2025-05-03 20:21:04.392000+00:00,17,False,8,6833,75,10380.0,-279.0,271.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,20.833333333333332,3.0864197530864237,Acceleration
2025,6,Q,1,VER,3,62.88,2025-05-03 20:21:04.632000+00:00,15,False,8,7049,77,10384.0,-239.0,270.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,21.38888888888889,2.314814814814802,Acceleration
2025,6,Q,1,VER,3,63.12,2025-05-03 20:21:04.872000+00:00,16,False,8,7207,78,10384.0,-239.0,270.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,21.666666666666668,1.1574074074074354,Acceleration
2025,6,Q,1,VER,3,63.32,2025-05-03 20:21:05.072000+00:00,16,False,8,7148,80,10399.0,-164.0,266.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,22.22222222222222,2.7777777777777284,Acceleration
2025,6,Q,1,VER,3,63.52,2025-05-03 20:21:05.272000+00:00,19,False,8,7646,82,10406.0,-138.0,264.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,22.77777777777778,2.777777777777746,Acceleration
2025,6,Q,1,VER,3,63.72,2025-05-03 20:21:05.472000+00:00,26,False,8,7531,84,10417.0,-93.0,263.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,23.333333333333332,2.777777777777827,Acceleration
2025,6,Q,1,VER,3,64.12,2025-05-03 20:21:05.872000+00:00,30,False,8,7985,90,10466.0,84.0,261.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,25.0,4.16666666666661,Acceleration
2025,6,Q,1,VER,3,64.48,2025-05-03 20:21:06.232000+00:00,6,False,8,8346,95,10485.0,138.0,260.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,26.38888888888889,3.858024691358032,Acceleration
2025,6,Q,1,VER,3,64.719,2025-05-03 20:21:06.471000+00:00,0,False,8,8286,93,10503.0,187.0,260.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,25.833333333333332,-2.3245002324501263,Deceleration
2025,6,Q,1,VER,3,64.959,2025-05-03 20:21:06.711000+00:00,0,True,8,7756,90,10527.0,250.0,259.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,25.0,-3.4722222222220855,Deceleration
2025,6,Q,1,VER,3,65.36,2025-05-03 20:21:07.112000+00:00,0,True,8,7073,82,10552.0,332.0,259.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,22.77777777777778,-5.541701302299856,Deceleration
2025,6,Q,1,VER,3,65.52,2025-05-03 20:21:07.272000+00:00,0,True,8,6864,80,10559.0,405.0,259.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,22.22222222222222,-3.4722222222223063,Deceleration
2025,6,Q,1,VER,3,65.8,2025-05-03 20:21:07.552000+00:00,0,True,8,6466,76,,,,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,21.11111111111111,-3.9682539682539506,Deceleration
2025,6,Q,1,VER,3,66.0,2025-05-03 20:21:07.752000+00:00,0,False,8,6237,73,10537.0,473.0,259.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,20.27777777777778,-4.166666666666601,Deceleration
2025,6,Q,1,VER,3,66.2,2025-05-03 20:21:07.952000+00:00,0,False,8,6090,71,10512.0,504.0,259.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,19.72222222222222,-2.777777777777746,Deceleration
2025,6,Q,1,VER,3,66.56,2025-05-03 20:21:08.312000+00:00,2,False,8,5911,67,10467.0,541.0,257.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,18.61111111111111,-3.0864197530864237,Deceleration
2025,6,Q,1,VER,3,66.72,2025-05-03 20:21:08.472000+00:00,5,False,8,5986,66,10392.0,584.0,255.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,18.333333333333332,-1.7361111111111531,Deceleration
2025,6,Q,1,VER,3,66.88,2025-05-03 20:21:08.632000+00:00,6,False,8,6017,66,10392.0,584.0,255.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,18.333333333333332,0.0,Neutral
2025,6,Q,1,VER,3,67.16,2025-05-03 20:21:08.912000+00:00,21,False,8,6490,70,10357.0,599.0,254.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,19.444444444444443,3.9682539682539506,Acceleration
2025,6,Q,1,VER,3,67.32,2025-05-03 20:21:09.072000+00:00,22,False,8,6490,72,10315.0,614.0,252.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,20.0,3.4722222222223063,Acceleration
2025,6,Q,1,VER,3,67.52,2025-05-03 20:21:09.272000+00:00,39,False,8,7293,76,10265.0,629.0,251.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,21.11111111111111,5.5555555555554745,Acceleration
2025,6,Q,1,VER,3,67.84,2025-05-03 20:21:09.592000+00:00,48,False,8,8122,85,10225.0,638.0,249.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,23.61111111111111,7.81249999999982,Acceleration
2025,6,Q,1,VER,3,68.04,2025-05-03 20:21:09.792000+00:00,55,False,8,8726,91,10171.0,648.0,247.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,25.27777777777778,8.33333333333322,Acceleration
2025,6,Q,1,VER,3,68.28,2025-05-03 20:21:10.032000+00:00,60,False,8,9496,102,10101.0,657.0,245.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,28.333333333333332,12.731481481481744,Acceleration
2025,6,Q,1,VER,3,68.68,2025-05-03 20:21:10.432000+00:00,78,False,8,10647,119,9952.0,667.0,240.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,33.05555555555556,11.805555555555395,Acceleration
2025,6,Q,1,VER,3,68.88,2025-05-03 20:21:10.632000+00:00,84,False,8,11627,129,,,,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,35.833333333333336,13.888888888889682,Acceleration
2025,6,Q,1,VER,3,69.08,2025-05-03 20:21:10.832000+00:00,94,False,8,11000,139,9779.0,672.0,238.0,,2,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,38.61111111111111,13.88888888888866,Acceleration
2025,6,Q,1,VER,3,69.24,2025-05-03 20:21:10.992000+00:00,100,False,8,10825,144,9779.0,672.0,238.0,,3,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,40.0,8.680555555555765,Acceleration
2025,6,Q,1,VER,3,69.56,2025-05-03 20:21:11.312000+00:00,100,False,8,11567,163,9619.0,677.0,237.0,,3,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,45.27777777777778,15.0,Acceleration
2025,6,Q,1,VER,3,69.76,2025-05-03 20:21:11.512000+00:00,100,False,8,10447,172,9487.0,681.0,238.0,,4,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,47.77777777777778,12.499999999999822,Acceleration
2025,6,Q,1,VER,3,70.12,2025-05-03 20:21:11.872000+00:00,100,False,8,11166,184,9368.0,684.0,239.0,,4,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,51.11111111111111,9.259259259259261,Acceleration
2025,6,Q,1,VER,3,70.32,2025-05-03 20:21:12.072000+00:00,100,False,8,11560,191,9292.0,687.0,239.0,,4,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,53.05555555555556,9.722222222222802,Acceleration
2025,6,Q,1,VER,3,70.64,2025-05-03 20:21:12.392000+00:00,100,False,8,11195,197,9130.0,692.0,241.0,,4,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,54.72222222222222,5.208333333333206,Acceleration
2025,6,Q,1,VER,3,70.88,2025-05-03 20:21:12.632000+00:00,100,False,8,10772,209,8972.0,697.0,242.0,,5,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,58.05555555555556,13.888888888889195,Acceleration
2025,6,Q,1,VER,3,71.12,2025-05-03 20:21:12.872000+00:00,100,False,8,11045,215,8808.0,702.0,243.0,,5,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,59.72222222222222,6.944444444444171,Acceleration
2025,6,Q,1,VER,3,71.559,2025-05-03 20:21:13.311000+00:00,100,False,8,11634,228,8575.0,709.0,244.0,,5,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,63.33333333333333,8.225765628954818,Acceleration
2025,6,Q,1,VER,3,71.759,2025-05-03 20:21:13.511000+00:00,100,False,8,11593,230,8462.0,712.0,244.0,,5,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,63.888888888888886,2.777777777777746,Acceleration
2025,6,Q,1,VER,3,71.96,2025-05-03 20:21:13.712000+00:00,100,False,8,10602,237,8255.0,718.0,244.0,,5,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,65.83333333333333,9.673852957435356,Acceleration
2025,6,Q,1,VER,3,72.16,2025-05-03 20:21:13.912000+00:00,100,False,8,10763,241,8123.0,720.0,244.0,,6,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,66.94444444444444,5.555555555555492,Acceleration
2025,6,Q,1,VER,3,72.44,2025-05-03 20:21:14.192000+00:00,100,False,8,10984,245,8001.0,723.0,244.0,,6,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,68.05555555555556,3.9682539682539635,Acceleration
2025,6,Q,1,VER,3,72.72,2025-05-03 20:21:14.472000+00:00,100,False,8,11211,251,7822.0,727.0,244.0,,6,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,69.72222222222221,5.952380952380895,Acceleration
2025,6,Q,1,VER,3,72.88,2025-05-03 20:21:14.632000+00:00,100,False,8,11372,254,7513.0,734.0,244.0,,6,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,70.55555555555556,5.208333333333504,Acceleration
2025,6,Q,1,VER,3,73.12,2025-05-03 20:21:14.872000+00:00,100,False,8,10214,257,7513.0,734.0,244.0,,6,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,71.38888888888889,3.472222222222071,Acceleration
2025,6,Q,1,VER,3,73.28,2025-05-03 20:21:15.032000+00:00,100,False,8,10280,260,7356.0,737.0,244.0,,7,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,72.22222222222221,5.208333333333415,Acceleration
2025,6,Q,1,VER,3,73.56,2025-05-03 20:21:15.312000+00:00,100,False,8,10497,265,7064.0,743.0,245.0,,7,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,73.61111111111111,4.96031746031748,Acceleration
2025,6,Q,1,VER,3,73.8,2025-05-03 20:21:15.552000+00:00,100,False,8,10551,267,6930.0,746.0,244.0,,7,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,74.16666666666667,2.314814814814871,Acceleration
2025,6,Q,1,VER,3,74.24,2025-05-03 20:21:15.992000+00:00,100,False,8,10870,273,6767.0,750.0,245.0,,7,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,75.83333333333333,3.787878787878786,Acceleration
2025,6,Q,1,VER,3,74.52,2025-05-03 20:21:16.272000+00:00,100,False,8,11034,276,6493.0,756.0,245.0,,7,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,76.66666666666667,2.976190476190498,Acceleration
2025,6,Q,1,VER,3,74.8,2025-05-03 20:21:16.552000+00:00,100,False,8,10946,278,6217.0,762.0,245.0,,7,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,77.22222222222221,1.984126984126931,Acceleration
2025,6,Q,1,VER,3,74.96,2025-05-03 20:21:16.712000+00:00,100,False,8,10997,279,6093.0,765.0,245.0,,7,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,77.5,1.7361111111111975,Acceleration
2025,6,Q,1,VER,3,75.24,2025-05-03 20:21:16.992000+00:00,100,False,8,11075,280,5969.0,768.0,245.0,,7,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,77.77777777777777,0.9920634920634654,Acceleration
2025,6,Q,1,VER,3,75.44,2025-05-03 20:21:17.192000+00:00,100,False,8,11076,281,5751.0,775.0,245.0,,7,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,78.05555555555556,1.3888888888889086,Acceleration
2025,6,Q,1,VER,3,75.64,2025-05-03 20:21:17.392000+00:00,100,False,8,11168,282,5532.0,783.0,245.0,,7,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,78.33333333333333,1.3888888888888375,Acceleration
2025,6,Q,1,VER,3,75.88,2025-05-03 20:21:17.632000+00:00,100,False,8,11091,283,5406.0,787.0,245.0,,7,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,78.61111111111111,1.157407407407465,Acceleration
2025,6,Q,1,VER,3,76.08,2025-05-03 20:21:17.832000+00:00,100,False,8,11177,284,5123.0,797.0,245.0,,7,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,78.88888888888889,1.3888888888888375,Acceleration
2025,6,Q,1,VER,3,76.52,2025-05-03 20:21:18.272000+00:00,100,False,8,11249,284,4886.0,805.0,245.0,,7,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,78.88888888888889,0.0,Neutral
2025,6,Q,1,VER,3,76.68,2025-05-03 20:21:18.432000+00:00,100,False,8,11236,285,4680.0,813.0,245.0,,7,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,79.16666666666667,1.7361111111110432,Acceleration
2025,6,Q,1,VER,3,76.88,2025-05-03 20:21:18.632000+00:00,100,False,8,11254,286,4680.0,813.0,245.0,,7,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,79.44444444444444,1.3888888888889364,Acceleration
2025,6,Q,1,VER,3,77.32,2025-05-03 20:21:19.072000+00:00,100,False,8,10054,286,,,,,8,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,79.44444444444444,0.0,Neutral
2025,6,Q,1,VER,3,77.92,2025-05-03 20:21:19.672000+00:00,100,False,8,10222,288,3742.0,846.0,245.0,,8,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,80.0,0.9259259259259154,Acceleration
2025,6,Q,1,VER,3,78.119,2025-05-03 20:21:19.871000+00:00,100,False,8,10188,287,3598.0,851.0,245.0,,8,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,79.72222222222221,-1.3958682300391376,Deceleration
2025,6,Q,1,VER,3,78.4,2025-05-03 20:21:20.152000+00:00,100,False,8,10258,289,3374.0,859.0,245.0,,8,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,80.27777777777777,1.9770660340054997,Acceleration
2025,6,Q,1,VER,3,78.56,2025-05-03 20:21:20.312000+00:00,100,False,8,10272,289,3294.0,861.0,245.0,,8,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,80.27777777777777,0.0,Neutral
2025,6,Q,1,VER,3,78.72,2025-05-03 20:21:20.472000+00:00,100,False,8,10259,289,3150.0,866.0,245.0,,8,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,80.27777777777777,0.0,Neutral
2025,6,Q,1,VER,3,79.0,2025-05-03 20:21:20.752000+00:00,100,False,8,10324,289,2973.0,873.0,245.0,,8,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,80.27777777777777,0.0,Neutral
2025,6,Q,1,VER,3,79.16,2025-05-03 20:21:20.912000+00:00,100,False,8,10288,290,2811.0,878.0,245.0,,8,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,80.55555555555556,1.7361111111111975,Acceleration
2025,6,Q,1,VER,3,79.32,2025-05-03 20:21:21.072000+00:00,100,False,8,10237,290,2666.0,883.0,245.0,,8,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,80.55555555555556,0.0,Neutral
2025,6,Q,1,VER,3,79.52,2025-05-03 20:21:21.272000+00:00,100,False,8,10288,290,2473.0,890.0,246.0,,8,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,80.55555555555556,0.0,Neutral
2025,6,Q,1,VER,3,79.68,2025-05-03 20:21:21.432000+00:00,100,False,8,10293,291,2279.0,897.0,246.0,,8,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,80.83333333333333,1.7361111111109544,Acceleration
2025,6,Q,1,VER,3,80.0,2025-05-03 20:21:21.752000+00:00,100,False,8,10329,291,2134.0,902.0,245.0,,8,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,80.83333333333333,0.0,Neutral
2025,6,Q,1,VER,3,80.28,2025-05-03 20:21:22.032000+00:00,100,False,8,10339,292,1875.0,909.0,245.0,,8,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,81.11111111111111,0.9920634920635162,Acceleration
2025,6,Q,1,VER,3,80.56,2025-05-03 20:21:22.312000+00:00,100,False,8,10361,293,1615.0,914.0,246.0,,8,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,81.38888888888889,0.9920634920634654,Acceleration
2025,6,Q,1,VER,3,80.76,2025-05-03 20:21:22.512000+00:00,100,False,8,10413,293,1339.0,919.0,246.0,,8,0 days 00:01:43.588000,0 days 00:00:31.813000,0 days 00:00:38.838000,0 days 00:00:32.937000,SOFT,True,,81.38888888888889,0.0,Neutral
