Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,19,Q,1,VER,1.0,53.244,0 days 00:00:53.244000,98.67000064,False,8,10582.24517504,140.68500352,14691.0,6296.0,1384.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,39.079167644444446,15.0,Acceleration
2025,19,Q,1,VER,1.0,53.377,0 days 00:00:53.377000,100.0,False,8,10946.0,148.0,14645.40284869845,6279.100526480789,1380.803263187375,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,41.11111111111111,15.0,Acceleration
2025,19,Q,1,VER,1.0,53.617,0 days 00:00:53.617000,100.0,False,8,11314.0,162.0,14574.502078103742,6252.552860430411,1376.0871990252938,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,45.0,15.0,Acceleration
2025,19,Q,1,VER,1.0,53.623,0 days 00:00:53.623000,100.0,False,8,11302.4497536,162.21667128888888,14573.0,6252.0,1376.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,45.0601864691358,10.031078189299667,Acceleration
2025,19,Q,1,VER,1.0,53.903,0 days 00:00:53.903000,100.0,False,8,10763.4497536,172.3277824,14493.0,6223.0,1372.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,47.86882844444444,10.030864197530812,Acceleration
2025,19,Q,1,VER,1.0,53.977,0 days 00:00:53.977000,100.0,False,8,10621.0,175.0,14449.985094464686,6207.247625971468,1369.7245740233889,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,48.61111111111111,10.030846846847126,Acceleration
2025,19,Q,1,VER,1.0,54.163,0 days 00:00:54.163000,100.0,False,8,10973.47024256,182.44000512,14324.0,6161.0,1363.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,50.677779199999996,11.11111875746715,Acceleration
2025,19,Q,1,VER,1.0,54.177,0 days 00:00:54.177000,100.0,False,8,11000.0,183.0,14316.739314698943,6158.342862496197,1362.6285651140518,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,50.83333333333333,11.111009523807152,Acceleration
2025,19,Q,1,VER,1.0,54.483,0 days 00:00:54.483000,100.0,False,8,11164.822796218185,191.3454580363636,14216.0,6122.0,1358.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,53.15151612121211,7.575760744701969,Acceleration
2025,19,Q,1,VER,1.0,54.617,0 days 00:00:54.617000,100.0,False,8,11237.0,195.0,14157.73501304534,6101.30252750611,1355.1010026228837,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,54.166666666666664,7.575750339213061,Acceleration
2025,19,Q,1,VER,1.0,54.743,0 days 00:00:54.743000,100.0,False,8,10983.10974208,196.89000192,14084.0,6075.0,1352.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,54.6916672,4.166670899470742,Acceleration
2025,19,Q,1,VER,1.0,55.017,0 days 00:00:55.017000,100.0,False,8,10431.0,201.0,13878.569653013768,6001.270186088806,1346.0984187001598,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,55.83333333333333,4.166664720194625,Acceleration
2025,19,Q,1,VER,1.0,55.023,0 days 00:00:55.023000,100.0,False,8,10430.9249984,201.1500032,13875.0,6000.0,1346.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,55.875000888888884,6.94459259259235,Acceleration
2025,19,Q,1,VER,1.0,55.177,0 days 00:00:55.177000,100.0,False,8,10429.0,205.0,13807.45794781589,5976.307136808198,1344.041501565935,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,56.94444444444444,6.9444386724388565,Acceleration
2025,19,Q,1,VER,1.0,55.403,0 days 00:00:55.403000,100.0,False,8,10690.441057163636,210.13636654545456,13733.0,5951.0,1343.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,58.37121292929293,6.313134888710148,Acceleration
2025,19,Q,1,VER,1.0,55.503,0 days 00:00:55.503000,100.0,False,8,10806.122875345454,212.40909381818184,13678.0,5932.0,1343.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,59.002526060606066,6.313131313131261,Acceleration
2025,19,Q,1,VER,1.0,55.617,0 days 00:00:55.617000,100.0,False,8,10938.0,215.0,13587.546907286938,5900.79130113986,1342.0757191988578,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,59.72222222222222,6.313124224703277,Acceleration
2025,19,Q,1,VER,1.0,55.783,0 days 00:00:55.783000,100.0,False,8,11059.18009344,215.83000064,13440.0,5850.0,1340.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,59.952777955555554,1.38888995983932,Acceleration
2025,19,Q,1,VER,1.0,55.817,0 days 00:00:55.817000,100.0,False,8,11084.0,216.0,13415.196877213808,5841.485825697821,1339.7353917614994,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,60.0,1.3888836601308088,Acceleration
2025,19,Q,1,VER,1.0,56.218,0 days 00:00:56.218000,100.0,False,8,11447.0,224.0,13218.953523145472,5775.439017578871,1340.563708102286,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,62.22222222222222,5.541701302299757,Acceleration
2025,19,Q,1,VER,1.0,56.264,0 days 00:00:56.264000,100.0,False,8,11476.8999168,224.68999808,13193.0,5767.0,1341.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,62.41388835555556,4.166655072463865,Acceleration
2025,19,Q,1,VER,1.0,56.418,0 days 00:00:56.418000,100.0,False,8,11577.0,227.0,13091.288364818753,5734.243676784618,1342.8906314310905,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,63.05555555555556,4.166670129870232,Acceleration
2025,19,Q,1,VER,1.0,56.578,0 days 00:00:56.578000,100.0,False,8,11621.0,228.0,12972.772837451648,5696.975378692525,1345.3041613099983,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,63.33333333333333,1.7361111111110314,Acceleration
2025,19,Q,1,VER,1.0,56.624,0 days 00:00:56.624000,100.0,False,8,11463.705993244444,228.6388871111111,12940.0,5687.0,1346.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,63.51080197530864,3.8580139559850424,Acceleration
2025,19,Q,1,VER,1.0,56.938,0 days 00:00:56.938000,100.0,False,8,10390.0,233.0,12740.81705306117,5629.6027905851,1350.6455942315422,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,64.72222222222221,3.8580262640559746,Acceleration
2025,19,Q,1,VER,1.0,56.964,0 days 00:00:56.964000,100.0,False,8,10401.370423641009,233.21726924154788,12728.0,5626.0,1351.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,64.78257478931886,2.321252580640465,Acceleration
2025,19,Q,1,VER,1.0,57.297,0 days 00:00:57.297000,100.0,False,8,10547.0,236.0,12601.485345616327,5590.5480745028135,1355.516912982229,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,65.55555555555556,2.3212635622723816,Acceleration
2025,19,Q,1,VER,1.0,57.324,0 days 00:00:57.324000,100.0,False,8,10565.8156696,236.2531256,12589.0,5587.0,1356.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,65.62586822222222,2.6041728395060586,Acceleration
2025,19,Q,1,VER,1.0,57.617,0 days 00:00:57.617000,100.0,False,8,10770.0,239.0,12409.264952304293,5535.709811620539,1362.5638986622778,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,66.38888888888889,2.6041660978384447,Acceleration
2025,19,Q,1,VER,1.0,57.684,0 days 00:00:57.684000,100.0,False,8,10779.491675733334,239.55833386666663,12360.0,5522.0,1364.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,66.54398162962961,2.314817025980997,Acceleration
2025,19,Q,1,VER,1.0,57.857,0 days 00:00:57.857000,100.0,False,8,10804.0,241.0,12224.908032453386,5485.19117526172,1367.224742294735,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,66.94444444444444,2.3148139584672007,Acceleration
2025,19,Q,1,VER,1.0,57.904,0 days 00:00:57.904000,100.0,False,8,10832.2000384,241.6714294857143,12191.0,5476.0,1368.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,67.13095263492063,3.9682593718334664,Acceleration
2025,19,Q,1,VER,1.0,58.137,0 days 00:00:58.137000,100.0,False,8,10972.0,245.0,12054.508610341694,5438.901565570737,1371.303501856209,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,68.05555555555556,3.9682528782615316,Acceleration
2025,19,Q,1,VER,1.0,58.264,0 days 00:00:58.264000,100.0,False,8,10980.89000448,245.63500032,11981.0,5419.0,1373.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,68.23194453333333,1.3888895888013615,Acceleration
2025,19,Q,1,VER,1.0,58.337,0 days 00:00:58.337000,100.0,False,8,10986.0,246.0,11934.435215915257,5406.449203565915,1374.0011583760772,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,68.33333333333333,1.388887671232803,Acceleration
2025,19,Q,1,VER,1.0,58.484,0 days 00:00:58.484000,100.0,False,8,11085.633376711112,247.63333404444444,11835.0,5380.0,1376.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,68.7870372345679,3.0864210968338814,Acceleration
2025,19,Q,1,VER,1.0,58.564,0 days 00:00:58.564000,100.0,False,8,11139.855598933333,248.52222293333332,11781.0,5366.0,1377.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,69.03395081481482,3.0864197530864548,Acceleration
2025,19,Q,1,VER,1.0,58.697,0 days 00:00:58.697000,100.0,False,14,11230.0,250.0,11690.159880831012,5342.384501703504,1378.3373520582757,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,69.44444444444444,3.086418267891873,Acceleration
2025,19,Q,1,VER,1.0,58.884,0 days 00:00:58.884000,100.0,False,14,11307.471455085712,252.6714294857143,11565.0,5310.0,1380.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,70.18650819047619,3.968255326373027,Acceleration
2025,19,Q,1,VER,1.0,58.977,0 days 00:00:58.977000,100.0,False,12,11346.0,254.0,11506.811266742456,5295.269386364285,1381.023352916902,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,70.55555555555556,3.9682512374127095,Acceleration
2025,19,Q,1,VER,1.0,59.064,0 days 00:00:59.064000,100.0,False,12,10975.939013485717,254.62142902857144,11442.0,5279.0,1382.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,70.72817473015873,1.984128443714525,Acceleration
2025,19,Q,1,VER,1.0,59.257,0 days 00:00:59.257000,100.0,False,12,10155.0,256.0,11234.83214715108,5227.15217142406,1383.8220276990542,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,71.11111111111111,1.9841263261781927,Acceleration
2025,19,Q,1,VER,1.0,59.284,0 days 00:00:59.284000,100.0,False,12,10173.321472,256.3857152,11206.0,5220.0,1384.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,71.21825422222221,3.9682633744850215,Acceleration
2025,19,Q,1,VER,1.0,59.537,0 days 00:00:59.537000,100.0,False,12,10345.0,260.0,10978.828711177171,5164.795925437159,1384.5266397457897,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,72.22222222222221,3.968252964426877,Acceleration
2025,19,Q,1,VER,1.0,59.764,0 days 00:00:59.764000,100.0,False,12,10379.0500096,261.70250048,10853.0,5135.0,1384.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,72.69513902222222,2.0833339207048422,Acceleration
2025,19,Q,1,VER,1.0,59.937,0 days 00:00:59.937000,100.0,False,12,10405.0,263.0,10808.544320147565,5124.582031162034,1383.395696012292,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,73.05555555555556,2.0833325626205004,Acceleration
2025,19,Q,1,VER,1.0,60.024,0 days 00:01:00.024000,100.0,False,12,10458.8312896,264.0875008,10767.0,5115.0,1383.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,73.35763911111111,3.4722247765005005,Acceleration
2025,19,Q,1,VER,1.0,60.257,0 days 00:01:00.257000,100.0,False,12,10603.0,267.0,10536.519106752465,5061.963514963997,1381.5993865407925,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,74.16666666666667,3.4722212684788403,Acceleration
2025,19,Q,1,VER,1.0,60.343,0 days 00:01:00.343000,100.0,False,12,10642.314344228573,268.22857325714284,10463.0,5045.0,1381.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,74.50793701587301,3.968259874492066,Acceleration
2025,19,Q,1,VER,1.0,60.537,0 days 00:01:00.537000,100.0,False,12,10731.0,271.0,10374.772504153383,5024.507984217357,1379.5344741455106,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,75.27777777777777,3.968251350024628,Acceleration
2025,19,Q,1,VER,1.0,60.603,0 days 00:01:00.603000,100.0,False,12,10728.1124944,271.0,10346.0,5018.0,1379.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,75.27777777777777,0.0,Neutral
2025,19,Q,1,VER,1.0,60.697,0 days 00:01:00.697000,100.0,False,12,10724.0,271.0,10294.516277077995,5006.571343851787,1378.2072940716553,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,75.27777777777777,0.0,Neutral
2025,19,Q,1,VER,1.0,60.943,0 days 00:01:00.943000,100.0,False,12,10846.4409728,274.3545472,10094.0,4963.0,1375.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,76.20959644444444,3.7878807588076846,Acceleration
2025,19,Q,1,VER,1.0,61.137,0 days 00:01:01.137000,100.0,False,12,10943.0,277.0,9869.114563573796,4914.654206718562,1370.0142503781324,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,76.94444444444444,3.7878762886597404,Acceleration
2025,19,Q,1,VER,1.0,61.183,0 days 00:01:01.183000,100.0,False,12,10955.6500352,277.3285723428571,9824.0,4905.0,1369.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,77.03571453968253,1.9841325051758396,Acceleration
2025,19,Q,1,VER,1.0,61.417,0 days 00:01:01.417000,100.0,False,12,11020.0,279.0,9691.561689442688,4877.025589778273,1366.2761345932863,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,77.5,1.984125898792591,Acceleration
2025,19,Q,1,VER,1.0,61.603,0 days 00:01:01.603000,100.0,False,12,10351.56204,279.5812504,9596.0,4858.0,1364.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,77.66145844444443,0.8680561529270685,Acceleration
2025,19,Q,1,VER,1.0,61.703,0 days 00:01:01.703000,100.0,False,12,9992.18704,279.8937504,9520.0,4843.0,1362.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,77.74826399999999,0.868055555555559,Acceleration
2025,19,Q,1,VER,1.0,61.737,0 days 00:01:01.737000,100.0,False,12,9870.0,280.0,9495.430628033486,4838.082622920421,1361.4310014912278,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,77.77777777777777,0.8680522875817817,Acceleration
2025,19,Q,1,VER,1.0,61.983,0 days 00:01:01.983000,100.0,False,12,9948.192897828572,280.8785718857143,9337.0,4806.0,1359.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,78.02182552380953,0.9920640082591816,Acceleration
2025,19,Q,1,VER,1.0,62.017,0 days 00:01:02.017000,100.0,False,12,9959.0,281.0,9312.397740112485,4801.263871538131,1358.6545191092207,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,78.05555555555556,0.9920597572360548,Acceleration
2025,19,Q,1,VER,1.0,62.163,0 days 00:01:02.163000,100.0,False,12,10039.3000704,281.9125008,9199.0,4780.0,1357.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,78.309028,1.7361126331811758,Acceleration
2025,19,Q,1,VER,1.0,62.177,0 days 00:01:02.177000,100.0,False,10,10047.0,282.0,9188.097855643631,4777.9664724412305,1356.8349366117643,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,78.33333333333333,1.736095238094693,Acceleration
2025,19,Q,1,VER,1.0,62.343,0 days 00:01:02.343000,100.0,False,10,10056.96000768,282.0,9060.0,4754.0,1355.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,78.33333333333333,0.0,Neutral
2025,19,Q,1,VER,1.0,62.377,0 days 00:01:02.377000,100.0,False,8,10059.0,282.0,9033.806726750638,4749.031997226086,1354.7365934422055,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,78.33333333333333,0.0,Neutral
2025,19,Q,1,VER,1.0,62.603,0 days 00:01:02.603000,100.0,False,8,9973.417222348964,281.48752827753873,8860.0,4716.0,1354.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,78.1909800770941,-0.6298816647753673,Deceleration
2025,19,Q,1,VER,1.0,62.704,0 days 00:01:02.704000,100.0,False,8,9935.170097703722,281.2585035790642,8783.0,4702.0,1354.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,78.12736210529562,-0.6298809088958357,Deceleration
2025,19,Q,1,VER,1.0,62.818,0 days 00:01:02.818000,100.0,False,8,9892.0,281.0,8695.8745073379,4686.146634244405,1354.0024576835249,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,78.05555555555556,-0.6298820152637011,Deceleration
2025,19,Q,1,VER,1.0,62.964,0 days 00:01:02.964000,100.0,False,8,9939.4499584,280.0875008,8584.0,4666.0,1354.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,77.80208355555555,-1.7361095890411011,Deceleration
2025,19,Q,1,VER,1.0,62.978,0 days 00:01:02.978000,100.0,False,8,9944.0,280.0,8573.270939956295,4664.106654722627,1354.0021435652152,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,77.77777777777777,-1.7361269841270357,Deceleration
2025,19,Q,1,VER,1.0,63.218,0 days 00:01:03.218000,100.0,False,8,9926.0,279.0,8389.41507986486,4632.564575114611,1354.0514915062674,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,77.5,-1.1574074074073715,Deceleration
2025,19,Q,1,VER,1.0,63.284,0 days 00:01:03.284000,100.0,False,8,9911.48002816,279.0,8339.0,4624.0,1354.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,77.5,0.0,Neutral
2025,19,Q,1,VER,1.0,63.418,0 days 00:01:03.418000,100.0,False,8,9882.0,279.0,8236.828291961543,4606.616057880216,1353.8105883011594,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,77.5,0.0,Neutral
2025,19,Q,1,VER,1.0,63.484,0 days 00:01:03.484000,100.0,False,8,9882.471427657145,278.7642861714286,8186.0,4598.0,1354.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,77.43452393650794,-0.9920615680614225,Deceleration
2025,19,Q,1,VER,1.0,63.624,0 days 00:01:03.624000,100.0,False,8,9883.471427657145,278.2642861714286,8079.0,4580.0,1355.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,77.29563504761904,-0.992063492063567,Deceleration
2025,19,Q,1,VER,1.0,63.698,0 days 00:01:03.698000,100.0,False,8,9884.0,278.0,8028.8263592809935,4571.655706134848,1354.8388807383656,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,77.22222222222221,-0.9920652080652875,Deceleration
2025,19,Q,1,VER,1.0,63.864,0 days 00:01:03.864000,100.0,False,8,9848.89606025822,277.4050179704783,7896.0,4550.0,1354.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,77.05694943624397,-0.9956191926400547,Deceleration
2025,19,Q,1,VER,1.0,63.977,0 days 00:01:03.977000,100.0,False,8,9825.0,277.0,7742.625971991726,4525.3103986555325,1355.3867676907846,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,76.94444444444444,-0.9956193964559824,Deceleration
2025,19,Q,1,VER,1.0,64.024,0 days 00:01:04.024000,100.0,False,8,9820.7406192,277.0,7684.0,4516.0,1356.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,76.94444444444444,0.0,Neutral
2025,19,Q,1,VER,1.0,64.297,0 days 00:01:04.297000,100.0,False,8,9796.0,277.0,7531.42516677097,4494.3070644406525,1356.9445743471838,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,76.94444444444444,0.0,Neutral
2025,19,Q,1,VER,1.0,64.444,0 days 00:01:04.444000,100.0,False,8,9775.41999104,276.26499968,7456.0,4486.0,1357.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,76.7402776888889,-1.3888894935751022,Deceleration
2025,19,Q,1,VER,1.0,64.697,0 days 00:01:04.697000,100.0,False,8,9740.0,275.0,7221.376507090935,4458.583976852858,1357.814465591547,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,76.38888888888889,-1.3888885375494435,Deceleration
2025,19,Q,1,VER,1.0,64.744,0 days 00:01:04.744000,100.0,False,8,9731.7749888,274.6083328,7182.0,4454.0,1358.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,76.28009244444445,-2.314817966903054,Deceleration
2025,19,Q,1,VER,1.0,64.937,0 days 00:01:04.937000,100.0,False,8,9698.0,273.0,7063.009189144568,4440.451545286617,1358.7552890229288,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,75.83333333333333,-2.314814047207904,Deceleration
2025,19,Q,1,VER,1.0,65.064,0 days 00:01:05.064000,100.0,False,8,9667.51998464,273.63500032,6986.0,4432.0,1359.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,76.00972231111112,1.388889588801551,Acceleration
2025,19,Q,1,VER,1.0,65.137,0 days 00:01:05.137000,100.0,False,8,9650.0,274.0,6932.6125052985135,4426.205152786479,1358.984702685788,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,76.11111111111111,1.3888876712326679,Acceleration
2025,19,Q,1,VER,1.0,65.224,0 days 00:01:05.224000,100.0,False,8,9643.4749952,273.4562496,6865.0,4419.0,1359.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,75.96006933333332,-1.7361123882504137,Deceleration
2025,19,Q,1,VER,1.0,65.457,0 days 00:01:05.457000,100.0,False,8,9626.0,272.0,6690.321546183056,4401.176131848739,1359.957779231134,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,75.55555555555556,-1.736110634239412,Deceleration
2025,19,Q,1,VER,1.0,65.484,0 days 00:01:05.484000,100.0,False,8,9630.0500096,271.8312496,6670.0,4399.0,1360.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,75.50868044444444,-1.7361152263377233,Deceleration
2025,19,Q,1,VER,1.0,65.604,0 days 00:01:05.604000,100.0,False,8,9648.0500096,271.0812496,6579.0,4389.0,1360.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,75.30034711111111,-1.736111111111006,Deceleration
