Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,24,Q,1,VER,3.0,1.181,0 days 00:00:01.181000,0.0,False,8,9728.8,221.8909090909091,1356.0,2171.0,-239.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,61.63636363636364,-5.6818181818181515,Deceleration
2025,24,Q,1,VER,3.0,1.341,0 days 00:00:01.341000,0.0,False,8,9612.8,218.61818181818185,1453.0,2182.0,-239.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,60.727272727272734,-5.681818181818168,Deceleration
2025,24,Q,1,VER,3.0,1.469,0 days 00:00:01.469000,0.0,False,8,9520.0,216.0,1529.9759120625693,2190.6397828029317,-240.0698497449631,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,60.0,-5.681818181818227,Deceleration
2025,24,Q,1,VER,3.0,1.58,0 days 00:00:01.580000,0.0,False,8,9470.7437216,214.6124992,1596.0,2198.0,-241.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,59.61458311111111,-3.4722242242242407,Deceleration
2025,24,Q,1,VER,3.0,1.629,0 days 00:00:01.629000,0.0,False,8,9449.0,214.0,1624.8697563471858,2201.179971275624,-241.1694447734139,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,59.44444444444444,-3.47221768707483,Deceleration
2025,24,Q,1,VER,3.0,1.78,0 days 00:00:01.780000,0.0,False,8,9291.95993344,213.24499968,1714.0,2211.0,-241.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,59.234722133333335,-1.3888894775570046,Deceleration
2025,24,Q,1,VER,3.0,1.829,0 days 00:00:01.829000,0.0,False,8,9241.0,213.0,1743.6770534876232,2214.3570655044405,-240.856134972939,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,59.166666666666664,-1.388887074830019,Deceleration
2025,24,Q,1,VER,3.0,2.02,0 days 00:00:02.020000,0.0,False,8,9143.1124672,208.2249984,1853.0,2227.0,-240.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,57.84027733333333,-6.944446771378696,Deceleration
2025,24,Q,1,VER,3.0,2.069,0 days 00:00:02.069000,0.0,False,8,9118.0,207.0,1874.5387033752236,2229.4934204492392,-239.71713973162355,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,57.5,-6.94443537414966,Deceleration
2025,24,Q,1,VER,3.0,2.26,0 days 00:00:02.260000,0.0,False,8,9137.1000064,204.13499904,1968.0,2240.0,-239.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,56.7041664,-4.166668062827237,Deceleration
2025,24,Q,1,VER,3.0,2.269,0 days 00:00:02.269000,0.0,False,8,9138.0,204.0,1975.442711926708,2240.8157232487397,-239.02444647416897,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,56.666666666666664,-4.166637037036954,Deceleration
2025,24,Q,1,VER,3.0,2.42,0 days 00:00:02.420000,0.0,False,8,8889.736493036069,202.38789930542904,2124.0,2257.0,-240.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,56.218860918174734,-2.9656009833902717,Deceleration
2025,24,Q,1,VER,3.0,2.55,0 days 00:00:02.550000,0.0,False,8,8676.0,201.0,2197.5567888634273,2265.099388565076,-240.44902293024072,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,55.83333333333333,-2.9655968064723504,Deceleration
2025,24,Q,1,VER,3.0,2.781,0 days 00:00:02.781000,0.0,False,8,9369.000192,196.87499885714288,2255.0,2272.0,-240.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,54.68749968253969,-4.960318834604499,Deceleration
2025,24,Q,1,VER,3.0,2.83,0 days 00:00:02.830000,0.0,False,8,9516.0,196.0,2276.839982913246,2274.644576733636,-239.74605376220583,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,54.44444444444444,-4.960310981535616,Deceleration
2025,24,Q,1,VER,3.0,2.99,0 days 00:00:02.990000,0.0,False,8,9715.0,193.0,2365.91138258692,2285.2938469124033,-238.99674291387532,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,53.61111111111111,-5.208333333333344,Deceleration
2025,24,Q,1,VER,3.0,3.001,0 days 00:00:03.001000,0.0,False,8,9703.94493568,192.83499904,2372.0,2286.0,-239.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,53.56527751111111,-4.16669090909054,Deceleration
2025,24,Q,1,VER,3.0,3.19,0 days 00:00:03.190000,0.0,False,8,9514.0,190.0,2471.90254186334,2297.189217081106,-239.94935414605635,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,52.77777777777778,-4.166665255731925,Deceleration
2025,24,Q,1,VER,3.0,3.221,0 days 00:00:03.221000,0.0,False,8,9514.129166933331,189.6124992,2488.0,2299.0,-240.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,52.670138666666666,-3.472229390681021,Deceleration
2025,24,Q,1,VER,3.0,3.43,0 days 00:00:03.430000,0.0,False,8,9515.0,187.0,2596.342715869951,2311.371708698552,-239.04317510849177,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,51.94444444444444,-3.472221158958006,Deceleration
2025,24,Q,1,VER,3.0,3.441,0 days 00:00:03.441000,0.0,False,8,9579.625376,186.8166656,2602.0,2312.0,-239.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,51.89351822222222,-4.629656565656801,Deceleration
2025,24,Q,1,VER,3.0,3.641,0 days 00:00:03.641000,0.0,False,8,10754.625376,183.48333226666668,2704.0,2323.0,-239.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,50.967592296296296,-4.629629629629615,Deceleration
2025,24,Q,1,VER,3.0,3.67,0 days 00:00:03.670000,0.0,False,8,10925.0,183.0,2718.738433608495,2324.6136312690273,-239.14811838961103,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,50.83333333333333,-4.629619412516122,Deceleration
2025,24,Q,1,VER,3.0,3.801,0 days 00:00:03.801000,2.192469103271872,False,8,10849.35981593712,181.3556481725461,2785.0,2332.0,-240.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,50.37656893681836,-3.4867511184348787,Deceleration
2025,24,Q,1,VER,3.0,3.909,0 days 00:00:03.909000,4.0,False,8,10787.0,180.0,2838.609547928504,2338.0367620693537,-240.1518367308891,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,50.0,-3.4867494149848137,Deceleration
2025,24,Q,1,VER,3.0,3.981,0 days 00:00:03.981000,7.9,False,8,10673.6,179.4,2874.0,2342.0,-240.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,49.833333333333336,-2.31481481481478,Deceleration
2025,24,Q,1,VER,3.0,4.149,0 days 00:00:04.149000,17.0,False,8,10409.0,178.0,2955.958056774225,2351.004503307904,-239.03204856212616,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,49.44444444444444,-2.314814814814836,Deceleration
2025,24,Q,1,VER,3.0,4.349,0 days 00:00:04.349000,21.0,False,8,10406.0,176.0,3053.1480116083812,2362.261979254654,-238.87958563044637,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,48.888888888888886,-2.777777777777783,Deceleration
2025,24,Q,1,VER,3.0,4.361,0 days 00:00:04.361000,21.3,False,8,10402.82,175.88,3059.0,2363.0,-239.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,48.855555555555554,-2.7777777777777204,Deceleration
2025,24,Q,1,VER,3.0,4.441,0 days 00:00:04.441000,23.3,False,8,10381.62,175.08,3098.0,2368.0,-240.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,48.63333333333333,-2.7777777777777652,Deceleration
2025,24,Q,1,VER,3.0,4.549,0 days 00:00:04.549000,26.0,False,8,10353.0,174.0,3149.974328146634,2374.082896306917,-240.3254513450026,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,48.33333333333333,-2.7777777777778034,Deceleration
2025,24,Q,1,VER,3.0,4.641,0 days 00:00:04.641000,27.38,False,8,10328.16,173.54,3194.0,2379.0,-240.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,48.20555555555555,-1.3888888888889184,Deceleration
2025,24,Q,1,VER,3.0,4.749,0 days 00:00:04.749000,29.0,False,8,10299.0,173.0,3245.85246816222,2384.9360097799536,-239.4709447962718,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,48.05555555555556,-1.3888888888888145,Deceleration
2025,24,Q,1,VER,3.0,4.841,0 days 00:00:04.841000,31.875,False,8,10296.7,173.0,3290.0,2390.0,-239.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,48.05555555555556,0.0,Neutral
2025,24,Q,1,VER,3.0,4.909,0 days 00:00:04.909000,34.0,False,8,10295.0,173.0,3322.5309997163076,2393.679603640536,-238.6937239510917,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,48.05555555555556,0.0,Neutral
2025,24,Q,1,VER,3.0,5.149,0 days 00:00:05.149000,36.0,False,8,10321.0,173.0,3436.7956363935978,2406.3285935032372,-238.01279012098232,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,48.05555555555556,0.0,Neutral
2025,24,Q,1,VER,3.0,5.181,0 days 00:00:05.181000,36.16,False,8,10321.48,173.0,3452.0,2408.0,-238.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,48.05555555555556,0.0,Neutral
2025,24,Q,1,VER,3.0,5.349,0 days 00:00:05.349000,37.0,False,8,10324.0,173.0,3531.908341372958,2416.620879720361,-238.13792812092416,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,48.05555555555556,0.0,Neutral
2025,24,Q,1,VER,3.0,5.401,0 days 00:00:05.401000,32.99166666666667,False,8,10133.55,173.0,3557.0,2419.0,-238.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,48.05555555555556,0.0,Neutral
2025,24,Q,1,VER,3.0,5.561,0 days 00:00:05.561000,20.658333333333335,False,8,9547.55,173.0,3634.0,2425.0,-237.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,48.05555555555556,0.0,Neutral
2025,24,Q,1,VER,3.0,5.761,0 days 00:00:05.761000,5.241666666666667,False,8,8815.05,173.0,3731.0,2432.0,-237.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,48.05555555555556,0.0,Neutral
2025,24,Q,1,VER,3.0,5.829,0 days 00:00:05.829000,0.0,True,8,8566.0,173.0,3782.720655534046,2437.6575145993625,-236.75255080600616,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,48.05555555555556,0.0,Neutral
2025,24,Q,1,VER,3.0,5.961,0 days 00:00:05.961000,0.0,True,8,8487.625,169.7,3891.0,2451.0,-236.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,47.138888888888886,-6.944444444444451,Deceleration
2025,24,Q,1,VER,3.0,5.989,0 days 00:00:05.989000,0.0,True,8,8471.0,169.0,3908.395347123569,2453.2661711470105,-235.8867806715768,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,46.94444444444444,-6.944444444444492,Deceleration
2025,24,Q,1,VER,3.0,6.229,0 days 00:00:06.229000,0.0,True,8,9362.0,163.0,3975.752226425392,2464.4678293945108,-235.59641656125265,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,45.27777777777778,-6.944444444444429,Deceleration
2025,24,Q,1,VER,3.0,6.381,0 days 00:00:06.381000,0.0,True,8,9126.78,158.82,4013.0,2475.0,-235.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,44.11666666666667,-7.638888888888884,Deceleration
2025,24,Q,1,VER,3.0,6.521,0 days 00:00:06.521000,0.0,True,8,8910.13,154.97,4068.0,2491.0,-234.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,43.047222222222224,-7.6388888888888955,Deceleration
2025,24,Q,1,VER,3.0,6.629,0 days 00:00:06.629000,0.0,True,8,8743.0,152.0,4107.551699486544,2505.416085178707,-233.94841965156627,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,42.22222222222222,-7.63888888888894,Deceleration
2025,24,Q,1,VER,3.0,6.701,0 days 00:00:06.701000,0.0,True,8,8676.85,149.75,4135.0,2519.0,-234.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,41.59722222222222,-8.680555555555548,Deceleration
2025,24,Q,1,VER,3.0,6.789,0 days 00:00:06.789000,0.0,True,8,8596.0,147.0,4172.897456482404,2542.433283953957,-233.87306235425044,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,40.833333333333336,-8.680555555555513,Deceleration
2025,24,Q,1,VER,3.0,6.949,0 days 00:00:06.949000,0.0,False,8,8374.0,145.0,4246.574991140401,2597.56535664492,-233.2470176037982,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,40.27777777777778,-3.472222222222229,Deceleration
2025,24,Q,1,VER,3.0,7.021,0 days 00:00:07.021000,0.0,False,8,8344.3,143.65,4271.0,2618.0,-233.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,39.90277777777778,-5.208333333333329,Deceleration
2025,24,Q,1,VER,3.0,7.109,0 days 00:00:07.109000,0.0,False,8,8308.0,142.0,4291.593761739381,2637.580736654113,-232.7629274451437,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,39.44444444444444,-5.208333333333355,Deceleration
2025,24,Q,1,VER,3.0,7.309,0 days 00:00:07.309000,0.0,False,8,8153.0,140.0,4312.939025092593,2671.660475441654,-232.2587870119148,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,38.888888888888886,-2.777777777777783,Deceleration
2025,24,Q,1,VER,3.0,7.361,0 days 00:00:07.361000,3.64,False,8,8163.66,138.96,4320.0,2685.0,-232.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,38.6,-5.55555555555551,Deceleration
2025,24,Q,1,VER,3.0,7.509,0 days 00:00:07.509000,14.0,False,8,8194.0,136.0,4345.10035965168,2734.6356019564723,-231.05537007152347,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,37.77777777777778,-5.5555555555555385,Deceleration
2025,24,Q,1,VER,3.0,7.521,0 days 00:00:07.521000,14.65,False,8,8191.65,135.95,4347.0,2739.0,-231.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,37.763888888888886,-1.1574074074077783,Deceleration
2025,24,Q,1,VER,3.0,7.749,0 days 00:00:07.749000,27.0,False,8,8147.0,135.0,4373.507203039437,2824.360223757797,-230.8979648257382,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,37.5,-1.1574074074073948,Deceleration
2025,24,Q,1,VER,3.0,7.821,0 days 00:00:07.821000,30.6,False,8,8165.257142857143,135.0,4379.0,2849.0,-231.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,37.5,0.0,Neutral
2025,24,Q,1,VER,3.0,8.029,0 days 00:00:08.029000,41.0,False,8,8218.0,135.0,4389.490122855769,2924.8784555703237,-231.0448937283149,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,37.5,0.0,Neutral
2025,24,Q,1,VER,3.0,8.041,0 days 00:00:08.041000,41.1875,False,8,8225.575,135.075,4390.0,2932.0,-231.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,37.52083333333333,1.7361111111106506,Acceleration
2025,24,Q,1,VER,3.0,8.2,0 days 00:00:08.200000,43.671876,False,8,8325.9437904,136.0687504,4396.0,3048.0,-230.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,37.79687511111111,1.7361118099231854,Acceleration
2025,24,Q,1,VER,3.0,8.349,0 days 00:00:08.349000,46.0,False,8,8420.0,137.0,4398.109365030716,3106.5427416957964,-229.56779259945972,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,38.05555555555556,1.736110365398942,Acceleration
2025,24,Q,1,VER,3.0,8.6,0 days 00:00:08.600000,52.2750016,False,8,8598.4889344,140.486112,4395.0,3149.0,-230.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,39.02392,3.8580256750774575,Acceleration
2025,24,Q,1,VER,3.0,8.709,0 days 00:00:08.709000,55.0,False,8,8676.0,142.0,4392.17675380303,3197.1357841612044,-230.37707653165756,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,39.44444444444444,3.8580224260958356,Acceleration
2025,24,Q,1,VER,3.0,8.869,0 days 00:00:08.869000,60.0,False,8,8890.0,146.0,4386.35171645766,3290.7380948726886,-230.9334465897956,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,40.55555555555556,6.944444444444458,Acceleration
2025,24,Q,1,VER,3.0,8.92,0 days 00:00:08.920000,60.42323715803808,False,8,8942.481407596722,146.84647431607615,4384.0,3319.0,-231.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,40.790687310021156,4.6104265581489745,Acceleration
2025,24,Q,1,VER,3.0,9.11,0 days 00:00:09.110000,62.0,False,8,9138.0,150.0,4373.0946060796705,3413.8874352215275,-230.72000654132904,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,41.666666666666664,4.610417666555321,Acceleration
2025,24,Q,1,VER,3.0,9.301,0 days 00:00:09.301000,62.0,False,8,9337.59506688,153.82000128,4362.0,3488.0,-230.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,42.72777813333334,5.555557417102983,Acceleration
2025,24,Q,1,VER,3.0,9.31,0 days 00:00:09.310000,62.0,False,8,9347.0,154.0,4361.555410002476,3490.8480248187007,-229.96518368332215,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,42.77777777777778,5.555516049382079,Acceleration
2025,24,Q,1,VER,3.0,9.51,0 days 00:00:09.510000,62.0,False,8,9630.0,158.0,4353.161616734302,3541.275186468131,-229.19775418915137,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,43.888888888888886,5.555555555555555,Acceleration
2025,24,Q,1,VER,3.0,9.621,0 days 00:00:09.621000,63.3875008,False,8,9777.7688352,160.7750016,4347.0,3576.0,-229.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,44.65972266666667,6.944448448448441,Acceleration
2025,24,Q,1,VER,3.0,9.67,0 days 00:00:09.670000,64.0,False,8,9843.0,162.0,4343.544016070585,3595.3684098334393,-228.9967529996167,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,45.0,6.944435374149723,Acceleration
2025,24,Q,1,VER,3.0,9.821,0 days 00:00:09.821000,64.0,False,8,10005.3250688,164.15714377142857,4331.0,3665.0,-229.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,45.5992066031746,3.968255650162923,Acceleration
2025,24,Q,1,VER,3.0,9.95,0 days 00:00:09.950000,64.0,False,8,10144.0,166.0,4320.0765594351415,3724.070330592388,-228.36400597907232,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,46.11111111111111,3.968251999507816,Acceleration
2025,24,Q,1,VER,3.0,10.021,0 days 00:00:10.021000,64.0,False,8,10173.0656512,167.7750016,4314.0,3756.0,-228.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,46.60416711111111,6.944450704225244,Acceleration
2025,24,Q,1,VER,3.0,10.27,0 days 00:00:10.270000,64.0,False,8,10275.0,174.0,4290.696860320404,3870.301376621896,-227.2138362229532,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,48.33333333333333,6.944442659527017,Acceleration
2025,24,Q,1,VER,3.0,10.301,0 days 00:00:10.301000,63.88888868498611,False,8,10150.555327184442,174.44444526005557,4287.0,3887.0,-227.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,48.45679035001544,3.98248440910025,Acceleration
2025,24,Q,1,VER,3.0,10.549,0 days 00:00:10.549000,63.0,False,8,9155.0,178.0,4252.45660901696,4034.068737082892,-224.13765102891324,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,49.44444444444444,3.9824761872137375,Acceleration
2025,24,Q,1,VER,3.0,10.561,0 days 00:00:10.561000,63.0,False,8,9171.0,178.15,4251.0,4040.0,-224.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,49.486111111111114,3.472222222222485,Acceleration
2025,24,Q,1,VER,3.0,10.789,0 days 00:00:10.789000,63.0,False,8,9475.0,181.0,4229.62863265653,4121.792943450814,-221.80899625127927,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,50.27777777777778,3.4722222222222157,Acceleration
2025,24,Q,1,VER,3.0,10.881,0 days 00:00:10.881000,63.0,False,8,9523.875,182.15,4220.0,4157.0,-221.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,50.59722222222222,3.472222222222185,Acceleration
2025,24,Q,1,VER,3.0,10.949,0 days 00:00:10.949000,63.0,False,8,9560.0,183.0,4211.501947311446,4188.160805651447,-220.3946089367174,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,50.83333333333333,3.4722222222221837,Acceleration
2025,24,Q,1,VER,3.0,11.081,0 days 00:00:11.081000,62.52857142857143,False,8,9522.285714285714,184.88571428571427,4193.0,4256.0,-219.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,51.357142857142854,3.968253968253991,Acceleration
2025,24,Q,1,VER,3.0,11.229,0 days 00:00:11.229000,62.0,False,8,9480.0,187.0,4172.4284019477545,4330.972626492039,-216.6160236054574,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,51.94444444444444,3.9682539682539866,Acceleration
2025,24,Q,1,VER,3.0,11.321,0 days 00:00:11.321000,38.233333333333334,False,8,9415.216666666667,186.61666666666667,4160.0,4376.0,-215.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,51.83796296296296,-1.157407407407395,Deceleration
2025,24,Q,1,VER,3.0,11.469,0 days 00:00:11.469000,0.0,False,8,9311.0,186.0,4140.459616284659,4446.04549430709,-212.49299401954195,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,51.666666666666664,-1.1574074074074188,Deceleration
2025,24,Q,1,VER,3.0,11.541,0 days 00:00:11.541000,0.0,False,8,9543.875,184.65,4129.0,4485.0,-211.0,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,51.291666666666664,-5.208333333333265,Deceleration
2025,24,Q,1,VER,3.0,11.789,0 days 00:00:11.789000,0.0,True,8,10346.0,180.0,4076.5826771406096,4649.483497936599,-204.28636879583604,0 days 00:01:58.039000,0 days 00:00:25.374000,0 days 00:00:49.422000,0 days 00:00:43.243000,SOFT,True,,50.0,-5.2083333333333375,Deceleration
