Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,Steering,Gear,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,15,Q,1,VER,6,47.56,2025-08-30 13:17:19.615000+00:00,0,False,8,8102,116,5769.0,427.0,524.0,,3,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,32.22222222222222,-2.9761904761904727,Deceleration
2025,15,Q,1,VER,6,47.799,2025-08-30 13:17:19.854000+00:00,0,False,8,8102,113,5682.0,506.0,524.0,,3,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,31.38888888888889,-3.4867503486750704,Deceleration
2025,15,Q,1,VER,6,48.159,2025-08-30 13:17:20.214000+00:00,0,False,8,8102,106,5634.0,557.0,525.0,,2,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,29.444444444444443,-5.401234567901248,Deceleration
2025,15,Q,1,VER,6,48.399,2025-08-30 13:17:20.454000+00:00,5,False,8,9038,104,5573.0,638.0,524.0,,2,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,28.88888888888889,-2.3148148148147873,Deceleration
2025,15,Q,1,VER,6,48.639,2025-08-30 13:17:20.694000+00:00,8,False,8,9071,101,5573.0,638.0,524.0,,2,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,28.055555555555554,-3.4722222222222032,Deceleration
2025,15,Q,1,VER,6,48.919,2025-08-30 13:17:20.974000+00:00,8,False,8,8853,100,5525.0,737.0,522.0,,2,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,27.77777777777778,-0.9920634920635033,Deceleration
2025,15,Q,1,VER,6,49.319,2025-08-30 13:17:21.374000+00:00,9,False,8,8819,99,5511.0,820.0,522.0,,2,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,27.5,-0.6944444444444365,Deceleration
2025,15,Q,1,VER,6,49.479,2025-08-30 13:17:21.534000+00:00,9,False,8,8722,98,5514.0,863.0,522.0,,2,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,27.22222222222222,-1.7361111111111531,Deceleration
2025,15,Q,1,VER,6,49.639,2025-08-30 13:17:21.694000+00:00,9,False,8,8699,98,5526.0,906.0,522.0,,2,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,27.22222222222222,0.0,Neutral
2025,15,Q,1,VER,6,49.879,2025-08-30 13:17:21.934000+00:00,16,False,8,8814,97,5551.0,958.0,521.0,,2,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,26.944444444444443,-1.1574074074074354,Deceleration
2025,15,Q,1,VER,6,50.119,2025-08-30 13:17:22.174000+00:00,26,False,8,8797,98,5591.0,1019.0,522.0,,2,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,27.22222222222222,1.157407407407401,Acceleration
2025,15,Q,1,VER,6,50.4,2025-08-30 13:17:22.455000+00:00,36,False,8,9143,101,5658.0,1096.0,521.0,,2,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,28.055555555555554,2.965599051008312,Acceleration
2025,15,Q,1,VER,6,50.8,2025-08-30 13:17:22.855000+00:00,43,False,8,9676,106,5738.0,1165.0,522.0,,2,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,29.444444444444443,3.4722222222222356,Acceleration
2025,15,Q,1,VER,6,51.16,2025-08-30 13:17:23.215000+00:00,47,False,8,10343,111,5807.0,1215.0,522.0,,2,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,30.833333333333332,3.858024691358032,Acceleration
2025,15,Q,1,VER,6,51.36,2025-08-30 13:17:23.415000+00:00,51,False,8,10739,118,5919.0,1280.0,522.0,,2,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,32.77777777777778,9.722222222222094,Acceleration
2025,15,Q,1,VER,6,51.56,2025-08-30 13:17:23.615000+00:00,53,False,8,9759,123,5919.0,1280.0,522.0,,2,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,34.166666666666664,6.94444444444433,Acceleration
2025,15,Q,1,VER,6,51.72,2025-08-30 13:17:23.775000+00:00,56,False,8,9177,123,5962.0,1301.0,523.0,,3,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,34.166666666666664,0.0,Neutral
2025,15,Q,1,VER,6,51.88,2025-08-30 13:17:23.935000+00:00,62,False,8,9570,130,5962.0,1301.0,523.0,,3,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,36.11111111111111,12.152777777777487,Acceleration
2025,15,Q,1,VER,6,52.08,2025-08-30 13:17:24.135000+00:00,68,False,8,10183,136,6126.0,1364.0,523.0,,3,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,37.77777777777778,8.333333333333535,Acceleration
2025,15,Q,1,VER,6,52.44,2025-08-30 13:17:24.495000+00:00,71,False,8,10491,147,6203.0,1387.0,523.0,,3,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,40.833333333333336,8.487654320987673,Acceleration
2025,15,Q,1,VER,6,52.64,2025-08-30 13:17:24.695000+00:00,81,False,8,9651,152,6262.0,1401.0,523.0,,4,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,42.22222222222222,6.94444444444433,Acceleration
2025,15,Q,1,VER,6,52.92,2025-08-30 13:17:24.975000+00:00,100,False,8,9674,157,6432.0,1432.0,523.0,,4,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,43.61111111111111,4.9603174603174285,Acceleration
2025,15,Q,1,VER,6,53.2,2025-08-30 13:17:25.255000+00:00,100,False,8,10123,165,6559.0,1449.0,523.0,,4,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,45.833333333333336,7.936507936507927,Acceleration
2025,15,Q,1,VER,6,53.48,2025-08-30 13:17:25.535000+00:00,100,False,8,10652,174,6596.0,1455.0,523.0,,4,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,48.33333333333333,8.928571428571594,Acceleration
2025,15,Q,1,VER,6,53.84,2025-08-30 13:17:25.895000+00:00,0,True,8,10508,176,6828.0,1496.0,524.0,,4,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,48.888888888888886,1.5432098765431863,Acceleration
2025,15,Q,1,VER,6,54.08,2025-08-30 13:17:26.135000+00:00,0,True,8,9770,167,6920.0,1519.0,525.0,,4,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,46.388888888888886,-10.416666666666888,Deceleration
2025,15,Q,1,VER,6,54.36,2025-08-30 13:17:26.415000+00:00,0,True,8,10750,153,7048.0,1557.0,526.0,,3,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,42.5,-13.888888888888822,Deceleration
2025,15,Q,1,VER,6,54.679,2025-08-30 13:17:26.734000+00:00,0,True,8,10412,141,7204.0,1622.0,527.0,,3,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,39.166666666666664,-10.449320794148303,Deceleration
2025,15,Q,1,VER,6,55.039,2025-08-30 13:17:27.094000+00:00,0,True,8,9308,129,7290.0,1674.0,527.0,,3,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,35.833333333333336,-9.259259259259261,Deceleration
2025,15,Q,1,VER,6,55.319,2025-08-30 13:17:27.374000+00:00,0,True,8,10399,123,7347.0,1724.0,528.0,,3,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,34.166666666666664,-5.9523809523809454,Deceleration
2025,15,Q,1,VER,6,55.519,2025-08-30 13:17:27.574000+00:00,0,True,8,9995,119,7419.0,1826.0,528.0,,2,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,33.05555555555556,-5.555555555555654,Deceleration
2025,15,Q,1,VER,6,55.679,2025-08-30 13:17:27.734000+00:00,0,False,8,9747,114,7419.0,1826.0,528.0,,2,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,31.666666666666664,-8.68055555555538,Deceleration
2025,15,Q,1,VER,6,55.879,2025-08-30 13:17:27.934000+00:00,0,False,8,9698,111,7449.0,1916.0,528.0,,2,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,30.833333333333332,-4.16666666666675,Deceleration
2025,15,Q,1,VER,6,56.319,2025-08-30 13:17:28.374000+00:00,5,False,8,9242,107,7457.0,2036.0,528.0,,2,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,29.72222222222222,-2.5252525252524967,Deceleration
2025,15,Q,1,VER,6,56.719,2025-08-30 13:17:28.774000+00:00,12,False,8,9173,103,7432.0,2162.0,529.0,,2,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,28.61111111111111,-2.7777777777777866,Deceleration
2025,15,Q,1,VER,6,57.04,2025-08-30 13:17:29.095000+00:00,12,False,8,9211,102,7401.0,2236.0,529.0,,2,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,28.333333333333332,-0.8653513326410602,Deceleration
2025,15,Q,1,VER,6,57.24,2025-08-30 13:17:29.295000+00:00,21,False,8,9093,102,7366.0,2294.0,529.0,,2,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,28.333333333333332,0.0,Neutral
2025,15,Q,1,VER,6,57.56,2025-08-30 13:17:29.615000+00:00,30,False,8,9300,104,7334.0,2335.0,529.0,,2,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,28.88888888888889,1.7361111111111145,Acceleration
2025,15,Q,1,VER,6,57.8,2025-08-30 13:17:29.855000+00:00,32,False,8,9471,105,7282.0,2388.0,529.0,,2,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,29.166666666666664,1.1574074074074205,Acceleration
2025,15,Q,1,VER,6,58.08,2025-08-30 13:17:30.135000+00:00,35,False,8,9732,108,7205.0,2443.0,530.0,,2,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,30.0,2.9761904761904727,Acceleration
2025,15,Q,1,VER,6,58.28,2025-08-30 13:17:30.335000+00:00,39,False,8,9878,110,7141.0,2476.0,530.0,,2,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,30.555555555555554,2.7777777777777284,Acceleration
2025,15,Q,1,VER,6,58.68,2025-08-30 13:17:30.735000+00:00,43,False,8,10375,115,7047.0,2509.0,530.0,,2,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,31.944444444444443,3.4722222222222356,Acceleration
2025,15,Q,1,VER,6,59.04,2025-08-30 13:17:31.095000+00:00,46,False,8,10805,121,6812.0,2557.0,532.0,,2,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,33.61111111111111,4.629629629629631,Acceleration
2025,15,Q,1,VER,6,59.44,2025-08-30 13:17:31.495000+00:00,48,False,8,11334,126,6709.0,2572.0,532.0,,2,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,35.0,3.4722222222222445,Acceleration
2025,15,Q,1,VER,6,59.6,2025-08-30 13:17:31.655000+00:00,46,False,8,10791,128,6645.0,2581.0,532.0,,2,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,35.55555555555556,3.4722222222221517,Acceleration
2025,15,Q,1,VER,6,59.76,2025-08-30 13:17:31.815000+00:00,46,False,8,9671,130,6645.0,2581.0,532.0,,3,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,36.11111111111111,3.472222222222262,Acceleration
2025,15,Q,1,VER,6,60.04,2025-08-30 13:17:32.095000+00:00,46,False,8,9627,134,6544.0,2594.0,532.0,,3,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,37.22222222222222,3.9682539682539635,Acceleration
2025,15,Q,1,VER,6,60.24,2025-08-30 13:17:32.295000+00:00,46,False,8,9942,138,6424.0,2609.0,532.0,,3,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,38.333333333333336,5.555555555555492,Acceleration
2025,15,Q,1,VER,6,60.48,2025-08-30 13:17:32.535000+00:00,47,False,8,10141,139,6386.0,2614.0,533.0,,3,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,38.61111111111111,1.1574074074074057,Acceleration
2025,15,Q,1,VER,6,60.64,2025-08-30 13:17:32.695000+00:00,48,False,8,10393,144,6197.0,2631.0,533.0,,3,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,40.0,8.68055555555538,Acceleration
2025,15,Q,1,VER,6,60.88,2025-08-30 13:17:32.935000+00:00,48,False,8,10588,145,6197.0,2631.0,533.0,,3,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,40.27777777777778,1.157407407407401,Acceleration
2025,15,Q,1,VER,6,61.119,2025-08-30 13:17:33.174000+00:00,49,False,8,10750,149,6049.0,2639.0,534.0,,3,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,41.388888888888886,4.649000464900084,Acceleration
2025,15,Q,1,VER,6,61.519,2025-08-30 13:17:33.574000+00:00,67,False,8,11295,154,5939.0,2641.0,534.0,,3,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,42.77777777777778,3.4722222222222445,Acceleration
2025,15,Q,1,VER,6,61.719,2025-08-30 13:17:33.774000+00:00,72,False,8,11581,159,5861.0,2640.0,534.0,,3,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,44.166666666666664,6.94444444444433,Acceleration
2025,15,Q,1,VER,6,62.119,2025-08-30 13:17:34.174000+00:00,72,False,8,10019,166,5614.0,2627.0,536.0,,4,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,46.11111111111111,4.861111111111124,Acceleration
2025,15,Q,1,VER,6,62.359,2025-08-30 13:17:34.414000+00:00,80,False,8,10695,174,5527.0,2620.0,536.0,,4,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,48.33333333333333,9.25925925925918,Acceleration
2025,15,Q,1,VER,6,62.519,2025-08-30 13:17:34.574000+00:00,88,False,8,10884,176,5449.0,2612.0,536.0,,4,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,48.888888888888886,3.4722222222223063,Acceleration
2025,15,Q,1,VER,6,62.799,2025-08-30 13:17:34.854000+00:00,100,False,8,11300,184,5358.0,2602.0,537.0,,4,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,51.11111111111111,7.936507936507901,Acceleration
2025,15,Q,1,VER,6,63.159,2025-08-30 13:17:35.214000+00:00,100,False,8,11741,195,5076.0,2560.0,538.0,,4,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,54.166666666666664,8.487654320987673,Acceleration
2025,15,Q,1,VER,6,63.52,2025-08-30 13:17:35.575000+00:00,100,False,8,12037,198,4925.0,2531.0,539.0,,4,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,55.0,2.3084025854108754,Acceleration
2025,15,Q,1,VER,6,63.68,2025-08-30 13:17:35.735000+00:00,100,False,8,12175,201,4804.0,2505.0,539.0,,4,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,55.83333333333333,5.208333333333415,Acceleration
2025,15,Q,1,VER,6,63.88,2025-08-30 13:17:35.935000+00:00,100,False,8,12035,204,4804.0,2505.0,539.0,,4,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,56.666666666666664,4.166666666666619,Acceleration
2025,15,Q,1,VER,6,64.16,2025-08-30 13:17:36.215000+00:00,100,False,8,10725,209,4547.0,2442.0,541.0,,5,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,58.05555555555556,4.96031746031758,Acceleration
2025,15,Q,1,VER,6,64.32,2025-08-30 13:17:36.375000+00:00,100,False,8,10885,212,4444.0,2415.0,543.0,,5,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,58.888888888888886,5.208333333333415,Acceleration
2025,15,Q,1,VER,6,64.56,2025-08-30 13:17:36.615000+00:00,100,False,8,11108,215,4329.0,2383.0,545.0,,5,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,59.72222222222222,3.4722222222221006,Acceleration
2025,15,Q,1,VER,6,64.8,2025-08-30 13:17:36.855000+00:00,100,False,8,11061,219,4132.0,2323.0,549.0,,5,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,60.83333333333333,4.6296296296297115,Acceleration
2025,15,Q,1,VER,6,65.16,2025-08-30 13:17:37.215000+00:00,100,False,8,11424,222,3967.0,2271.0,551.0,,5,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,61.666666666666664,2.314814814814825,Acceleration
2025,15,Q,1,VER,6,65.48,2025-08-30 13:17:37.535000+00:00,100,False,8,11603,226,3767.0,2204.0,554.0,,5,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,62.77777777777778,3.4722222222221517,Acceleration
2025,15,Q,1,VER,6,65.76,2025-08-30 13:17:37.815000+00:00,0,True,8,11185,216,3543.0,2126.0,553.0,,5,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,60.0,-9.920634920634884,Deceleration
2025,15,Q,1,VER,6,66.68,2025-08-30 13:17:38.735000+00:00,10,False,8,10125,170,3148.0,1982.0,547.0,,4,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,47.22222222222222,-13.888888888888864,Deceleration
2025,15,Q,1,VER,6,66.84,2025-08-30 13:17:38.895000+00:00,96,False,8,10492,174,3148.0,1982.0,547.0,,4,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,48.33333333333333,6.944444444444568,Acceleration
2025,15,Q,1,VER,6,67.08,2025-08-30 13:17:39.135000+00:00,100,False,8,10853,178,3067.0,1950.0,544.0,,4,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,49.44444444444444,4.629629629629742,Acceleration
2025,15,Q,1,VER,6,67.4,2025-08-30 13:17:39.455000+00:00,100,False,8,11071,186,2890.0,1879.0,539.0,,4,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,51.666666666666664,6.944444444444281,Acceleration
2025,15,Q,1,VER,6,67.76,2025-08-30 13:17:39.815000+00:00,100,False,8,11725,195,2694.0,1798.0,534.0,,4,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,54.166666666666664,6.944444444444455,Acceleration
2025,15,Q,1,VER,6,68.039,2025-08-30 13:17:40.094000+00:00,0,True,8,11169,185,2567.0,1741.0,530.0,,4,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,51.388888888888886,-9.956192751891809,Deceleration
2025,15,Q,1,VER,6,68.279,2025-08-30 13:17:40.334000+00:00,0,True,8,10078,170,2494.0,1707.0,528.0,,4,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,47.22222222222222,-15.0,Deceleration
2025,15,Q,1,VER,6,68.519,2025-08-30 13:17:40.574000+00:00,0,True,8,10389,158,2324.0,1624.0,523.0,,4,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,43.888888888888886,-13.888888888888372,Deceleration
2025,15,Q,1,VER,6,68.679,2025-08-30 13:17:40.734000+00:00,0,True,8,10434,148,2258.0,1591.0,523.0,,3,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,41.11111111111111,-15.0,Deceleration
2025,15,Q,1,VER,6,68.919,2025-08-30 13:17:40.974000+00:00,0,True,8,9722,139,2201.0,1566.0,522.0,,3,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,38.61111111111111,-10.416666666666888,Deceleration
2025,15,Q,1,VER,6,69.199,2025-08-30 13:17:41.254000+00:00,0,True,8,8918,127,2078.0,1541.0,521.0,,3,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,35.27777777777778,-11.90476190476184,Deceleration
2025,15,Q,1,VER,6,69.479,2025-08-30 13:17:41.534000+00:00,0,True,8,8539,120,2078.0,1541.0,521.0,,3,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,33.333333333333336,-6.944444444444411,Deceleration
2025,15,Q,1,VER,6,69.799,2025-08-30 13:17:41.854000+00:00,8,False,8,8371,114,1941.0,1602.0,520.0,,3,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,31.666666666666664,-5.208333333333228,Deceleration
2025,15,Q,1,VER,6,70.0,2025-08-30 13:17:42.055000+00:00,23,False,8,8128,112,1900.0,1641.0,520.0,,3,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,31.11111111111111,-2.7639579878386655,Deceleration
2025,15,Q,1,VER,6,70.36,2025-08-30 13:17:42.415000+00:00,46,False,8,8616,114,1814.0,1721.0,518.0,,3,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,31.666666666666664,1.5432098765432067,Acceleration
2025,15,Q,1,VER,6,70.52,2025-08-30 13:17:42.575000+00:00,32,False,8,8653,119,1772.0,1751.0,516.0,,3,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,33.05555555555556,8.680555555555765,Acceleration
2025,15,Q,1,VER,6,70.72,2025-08-30 13:17:42.775000+00:00,2,True,8,8328,119,1729.0,1774.0,514.0,,3,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,33.05555555555556,0.0,Neutral
2025,15,Q,1,VER,6,71.04,2025-08-30 13:17:43.095000+00:00,0,True,8,7781,111,1651.0,1800.0,511.0,,3,0 days 00:01:34.678000,0 days 00:00:31.532000,0 days 00:00:35.117000,0 days 00:00:28.029000,SOFT,True,,30.833333333333332,-6.944444444444293,Deceleration
