Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,Steering,Gear,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,12,Q,1,VER,6,3.76,2025-07-05 14:25:03.804000+00:00,0,True,8,9824,251,236.0,3940.0,2005.0,,7,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,69.72222222222221,-6.944444444444446,Deceleration
2025,12,Q,1,VER,6,3.92,2025-07-05 14:25:03.964000+00:00,0,True,8,10275,251,,,,,7,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,69.72222222222221,0.0,Neutral
2025,12,Q,1,VER,6,4.08,2025-07-05 14:25:04.124000+00:00,0,True,8,10649,244,443.0,4157.0,2010.0,,7,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,67.77777777777777,-12.152777777777757,Deceleration
2025,12,Q,1,VER,6,4.44,2025-07-05 14:25:04.484000+00:00,0,False,8,10402,237,581.0,4272.0,2011.0,,6,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,65.83333333333333,-5.401234567901225,Deceleration
2025,12,Q,1,VER,6,4.8,2025-07-05 14:25:04.844000+00:00,0,False,8,10013,229,810.0,4403.0,2013.0,,6,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,63.61111111111111,-6.172839506172847,Deceleration
2025,12,Q,1,VER,6,5.04,2025-07-05 14:25:05.084000+00:00,25,False,8,9891,229,810.0,4403.0,2013.0,,6,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,63.61111111111111,0.0,Neutral
2025,12,Q,1,VER,6,5.32,2025-07-05 14:25:05.364000+00:00,25,False,8,9891,222,963.0,4458.0,2014.0,,6,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,61.666666666666664,-6.944444444444432,Deceleration
2025,12,Q,1,VER,6,5.6,2025-07-05 14:25:05.644000+00:00,38,False,8,9759,220,1107.0,4492.0,2015.0,,6,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,61.11111111111111,-1.9841269841269944,Deceleration
2025,12,Q,1,VER,6,5.8,2025-07-05 14:25:05.844000+00:00,44,False,8,9738,219,1340.0,4517.0,2017.0,,6,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,60.83333333333333,-1.3888888888888915,Deceleration
2025,12,Q,1,VER,6,5.96,2025-07-05 14:25:06.004000+00:00,45,False,8,9797,219,1450.0,4520.0,2018.0,,6,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,60.83333333333333,0.0,Neutral
2025,12,Q,1,VER,6,6.239,2025-07-05 14:25:06.283000+00:00,46,False,8,9734,219,1585.0,4518.0,2020.0,,6,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,60.83333333333333,0.0,Neutral
2025,12,Q,1,VER,6,6.5600000000000005,2025-07-05 14:25:06.604000+00:00,48,False,8,9752,219,1766.0,4505.0,2023.0,,6,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,60.83333333333333,0.0,Neutral
2025,12,Q,1,VER,6,6.76,2025-07-05 14:25:06.804000+00:00,48,False,8,9582,219,1996.0,4475.0,2025.0,,6,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,60.83333333333333,0.0,Neutral
2025,12,Q,1,VER,6,6.92,2025-07-05 14:25:06.964000+00:00,48,False,8,9878,219,1996.0,4475.0,2025.0,,6,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,60.83333333333333,0.0,Neutral
2025,12,Q,1,VER,6,7.24,2025-07-05 14:25:07.284000+00:00,0,False,8,9921,218,2201.0,4450.0,2027.0,,6,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,60.55555555555556,-0.868055555555535,Deceleration
2025,12,Q,1,VER,6,7.44,2025-07-05 14:25:07.484000+00:00,0,False,8,10660,215,2319.0,4442.0,2028.0,,6,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,59.72222222222222,-4.166666666666675,Deceleration
2025,12,Q,1,VER,6,7.64,2025-07-05 14:25:07.684000+00:00,10,False,8,10850,211,2436.0,4440.0,2029.0,,5,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,58.61111111111111,-5.555555555555591,Deceleration
2025,12,Q,1,VER,6,8.0,2025-07-05 14:25:08.044000+00:00,35,False,8,10481,207,2643.0,4447.0,2032.0,,5,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,57.5,-3.086419753086406,Deceleration
2025,12,Q,1,VER,6,8.2,2025-07-05 14:25:08.244000+00:00,41,False,8,10423,207,2836.0,4476.0,2035.0,,5,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,57.5,0.0,Neutral
2025,12,Q,1,VER,6,8.36,2025-07-05 14:25:08.404000+00:00,44,False,8,10498,206,2836.0,4476.0,2035.0,,5,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,57.22222222222222,-1.7361111111111145,Deceleration
2025,12,Q,1,VER,6,8.6,2025-07-05 14:25:08.644000+00:00,53,False,8,10554,207,3017.0,4526.0,2038.0,,5,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,57.5,1.1574074074074097,Acceleration
2025,12,Q,1,VER,6,8.8,2025-07-05 14:25:08.844000+00:00,57,False,8,10643,208,3199.0,4600.0,2041.0,,5,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,57.77777777777778,1.3888888888888855,Acceleration
2025,12,Q,1,VER,6,9.24,2025-07-05 14:25:09.284000+00:00,61,False,8,10756,211,3362.0,4691.0,2044.0,,5,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,58.61111111111111,1.8939393939393854,Acceleration
2025,12,Q,1,VER,6,9.4,2025-07-05 14:25:09.444000+00:00,61,False,8,10844,212,3489.0,4779.0,2046.0,,5,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,58.888888888888886,1.7361111111111145,Acceleration
2025,12,Q,1,VER,6,9.84,2025-07-05 14:25:09.884000+00:00,62,False,8,10980,215,3574.0,4846.0,2048.0,,5,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,59.72222222222222,1.8939393939394014,Acceleration
2025,12,Q,1,VER,6,11.16,2025-07-05 14:25:11.204000+00:00,0,True,8,9062,182,4265.0,5505.0,2053.0,,5,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,50.55555555555556,-6.944444444444441,Deceleration
2025,12,Q,1,VER,6,11.4,2025-07-05 14:25:11.444000+00:00,0,True,8,9259,174,4265.0,5505.0,2053.0,,5,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,48.33333333333333,-9.259259259259277,Deceleration
2025,12,Q,1,VER,6,11.76,2025-07-05 14:25:11.804000+00:00,0,True,8,9365,159,4348.0,5577.0,2053.0,,4,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,44.166666666666664,-11.574074074074085,Deceleration
2025,12,Q,1,VER,6,12.0,2025-07-05 14:25:12.044000+00:00,0,True,8,8804,151,4407.0,5628.0,2054.0,,4,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,41.94444444444444,-9.259259259259247,Deceleration
2025,12,Q,1,VER,6,12.2,2025-07-05 14:25:12.244000+00:00,0,True,8,9924,144,4465.0,5676.0,2054.0,,3,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,40.0,-9.722222222222248,Deceleration
2025,12,Q,1,VER,6,12.64,2025-07-05 14:25:12.684000+00:00,0,True,8,9109,131,4671.0,5833.0,2055.0,,3,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,36.388888888888886,-8.20707070707069,Deceleration
2025,12,Q,1,VER,6,12.8,2025-07-05 14:25:12.844000+00:00,0,True,8,8858,125,4694.0,5846.0,2055.0,,3,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,34.72222222222222,-10.416666666666643,Deceleration
2025,12,Q,1,VER,6,12.959,2025-07-05 14:25:13.003000+00:00,0,True,8,8473,119,4759.0,5875.0,2054.0,,3,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,33.05555555555556,-10.482180293501104,Deceleration
2025,12,Q,1,VER,6,13.16,2025-07-05 14:25:13.204000+00:00,0,True,8,8613,116,4759.0,5875.0,2054.0,,3,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,32.22222222222222,-4.145936981757878,Deceleration
2025,12,Q,1,VER,6,13.52,2025-07-05 14:25:13.564000+00:00,0,True,8,9278,107,4968.0,5897.0,2053.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,29.72222222222222,-6.944444444444455,Deceleration
2025,12,Q,1,VER,6,13.88,2025-07-05 14:25:13.924000+00:00,0,True,8,8457,100,4996.0,5893.0,2053.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,27.77777777777778,-5.401234567901212,Deceleration
2025,12,Q,1,VER,6,14.04,2025-07-05 14:25:14.084000+00:00,0,True,8,8251,98,5104.0,5861.0,2054.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,27.22222222222222,-3.4722222222222676,Deceleration
2025,12,Q,1,VER,6,14.36,2025-07-05 14:25:14.404000+00:00,0,False,8,7877,94,5169.0,5822.0,2055.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,26.11111111111111,-3.472222222222218,Deceleration
2025,12,Q,1,VER,6,14.56,2025-07-05 14:25:14.604000+00:00,0,False,8,7737,89,5169.0,5822.0,2055.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,24.72222222222222,-6.944444444444409,Deceleration
2025,12,Q,1,VER,6,14.76,2025-07-05 14:25:14.804000+00:00,1,False,8,7623,86,5223.0,5779.0,2057.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,23.88888888888889,-4.166666666666676,Deceleration
2025,12,Q,1,VER,6,15.08,2025-07-05 14:25:15.124000+00:00,10,False,8,7506,86,5249.0,5751.0,2057.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,23.88888888888889,0.0,Neutral
2025,12,Q,1,VER,6,15.32,2025-07-05 14:25:15.364000+00:00,17,False,8,7688,86,5297.0,5686.0,2059.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,23.88888888888889,0.0,Neutral
2025,12,Q,1,VER,6,15.76,2025-07-05 14:25:15.804000+00:00,24,False,8,8000,90,5356.0,5534.0,2059.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,25.0,2.5252525252525273,Acceleration
2025,12,Q,1,VER,6,16.04,2025-07-05 14:25:16.084000+00:00,27,False,8,8262,92,5356.0,5534.0,2059.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,25.555555555555554,1.9841269841269815,Acceleration
2025,12,Q,1,VER,6,16.28,2025-07-05 14:25:16.324000+00:00,27,False,8,8441,94,5376.0,5437.0,2060.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,26.11111111111111,2.314814814814802,Acceleration
2025,12,Q,1,VER,6,16.52,2025-07-05 14:25:16.564000+00:00,30,False,8,8643,97,5384.0,5362.0,2061.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,26.944444444444443,3.47222222222224,Acceleration
2025,12,Q,1,VER,6,16.84,2025-07-05 14:25:16.884000+00:00,31,False,8,8930,99,5388.0,5323.0,2062.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,27.5,1.7361111111111145,Acceleration
2025,12,Q,1,VER,6,17.2,2025-07-05 14:25:17.244000+00:00,31,False,8,9258,105,5400.0,5202.0,2064.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,29.166666666666664,4.629629629629631,Acceleration
2025,12,Q,1,VER,6,17.44,2025-07-05 14:25:17.484000+00:00,32,False,8,9375,107,5409.0,5144.0,2065.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,29.72222222222222,2.314814814814802,Acceleration
2025,12,Q,1,VER,6,17.8,2025-07-05 14:25:17.844000+00:00,0,True,8,9002,108,5435.0,5047.0,2066.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,30.0,0.7716049382716084,Acceleration
2025,12,Q,1,VER,6,18.28,2025-07-05 14:25:18.324000+00:00,0,True,8,8206,96,5497.0,4922.0,2066.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,26.666666666666664,-6.944444444444443,Deceleration
2025,12,Q,1,VER,6,18.44,2025-07-05 14:25:18.484000+00:00,0,True,8,8046,94,5535.0,4873.0,2066.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,26.11111111111111,-3.4722222222222068,Deceleration
2025,12,Q,1,VER,6,18.64,2025-07-05 14:25:18.684000+00:00,0,True,8,7854,90,5570.0,4836.0,2065.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,25.0,-5.555555555555573,Deceleration
2025,12,Q,1,VER,6,18.96,2025-07-05 14:25:19.004000+00:00,0,True,8,7151,85,5625.0,4790.0,2064.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,23.61111111111111,-4.340277777777775,Deceleration
2025,12,Q,1,VER,6,19.32,2025-07-05 14:25:19.364000+00:00,0,False,8,6730,80,5694.0,4750.0,2064.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,22.22222222222222,-3.858024691358032,Deceleration
2025,12,Q,1,VER,6,19.64,2025-07-05 14:25:19.684000+00:00,0,False,8,6457,77,5745.0,4733.0,2064.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,21.38888888888889,-2.6041666666666607,Deceleration
2025,12,Q,1,VER,6,19.8,2025-07-05 14:25:19.844000+00:00,0,False,8,6176,75,5801.0,4733.0,2064.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,20.833333333333332,-3.472222222222229,Deceleration
2025,12,Q,1,VER,6,20.0,2025-07-05 14:25:20.044000+00:00,3,False,8,6494,72,5801.0,4733.0,2064.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,20.0,-4.166666666666676,Deceleration
2025,12,Q,1,VER,6,20.32,2025-07-05 14:25:20.364000+00:00,11,False,8,6681,72,5903.0,4781.0,2063.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,20.0,0.0,Neutral
2025,12,Q,1,VER,6,20.64,2025-07-05 14:25:20.684000+00:00,16,False,8,6825,74,5939.0,4811.0,2064.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,20.555555555555554,1.7361111111111034,Acceleration
2025,12,Q,1,VER,6,20.92,2025-07-05 14:25:20.964000+00:00,20,False,8,7112,77,5997.0,4871.0,2064.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,21.38888888888889,2.9761904761904727,Acceleration
2025,12,Q,1,VER,6,21.4,2025-07-05 14:25:21.444000+00:00,28,False,8,7601,84,6035.0,4917.0,2064.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,23.333333333333332,4.050925925925949,Acceleration
2025,12,Q,1,VER,6,21.56,2025-07-05 14:25:21.604000+00:00,32,False,8,7782,88,6057.0,4948.0,2065.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,24.444444444444443,6.944444444444436,Acceleration
2025,12,Q,1,VER,6,21.72,2025-07-05 14:25:21.764000+00:00,38,False,8,8250,90,6089.0,4998.0,2065.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,25.0,3.472222222222229,Acceleration
2025,12,Q,1,VER,6,21.96,2025-07-05 14:25:22.004000+00:00,42,False,8,8699,96,6144.0,5101.0,2065.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,26.666666666666664,6.944444444444377,Acceleration
2025,12,Q,1,VER,6,22.24,2025-07-05 14:25:22.284000+00:00,48,False,8,9290,101,6144.0,5101.0,2065.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,28.055555555555554,4.960317460317505,Acceleration
2025,12,Q,1,VER,6,22.56,2025-07-05 14:25:22.604000+00:00,50,False,8,9953,111,6181.0,5187.0,2065.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,30.833333333333332,8.68055555555555,Acceleration
2025,12,Q,1,VER,6,23.0,2025-07-05 14:25:23.044000+00:00,51,False,8,10943,121,6243.0,5371.0,2065.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,33.61111111111111,6.313131313131288,Acceleration
2025,12,Q,1,VER,6,23.28,2025-07-05 14:25:23.324000+00:00,50,False,8,10119,128,6268.0,5466.0,2065.0,,2,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,35.55555555555556,6.944444444444436,Acceleration
2025,12,Q,1,VER,6,23.64,2025-07-05 14:25:23.684000+00:00,50,False,8,9796,134,6284.0,5530.0,2065.0,,3,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,37.22222222222222,4.629629629629631,Acceleration
2025,12,Q,1,VER,6,23.8,2025-07-05 14:25:23.844000+00:00,50,False,8,10088,134,6310.0,5664.0,2065.0,,3,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,37.22222222222222,0.0,Neutral
2025,12,Q,1,VER,6,24.04,2025-07-05 14:25:24.084000+00:00,51,False,8,10211,142,6327.0,5799.0,2064.0,,3,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,39.44444444444444,9.259259259259316,Acceleration
2025,12,Q,1,VER,6,24.4,2025-07-05 14:25:24.444000+00:00,51,False,8,9021,149,6331.0,5955.0,2064.0,,4,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,41.388888888888886,5.401234567901239,Acceleration
2025,12,Q,1,VER,6,24.72,2025-07-05 14:25:24.764000+00:00,51,False,8,9348,154,6331.0,5955.0,2064.0,,4,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,42.77777777777778,4.340277777777787,Acceleration
2025,12,Q,1,VER,6,25.04,2025-07-05 14:25:25.084000+00:00,51,False,8,9467,158,,,,,4,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,43.888888888888886,3.4722222222222068,Acceleration
2025,12,Q,1,VER,6,25.56,2025-07-05 14:25:25.604000+00:00,51,False,8,9910,166,6257.0,6398.0,2062.0,,4,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,46.11111111111111,4.273504273504275,Acceleration
2025,12,Q,1,VER,6,25.88,2025-07-05 14:25:25.924000+00:00,51,False,8,10258,169,6204.0,6536.0,2062.0,,4,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,46.94444444444444,2.604166666666672,Acceleration
2025,12,Q,1,VER,6,26.281,2025-07-05 14:25:26.325000+00:00,51,False,8,10497,173,6130.0,6681.0,2063.0,,4,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,48.05555555555556,2.7708506511499125,Acceleration
2025,12,Q,1,VER,6,26.56,2025-07-05 14:25:26.604000+00:00,51,False,8,10410,177,6080.0,6763.0,2063.0,,4,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,49.166666666666664,3.9824771007566575,Acceleration
2025,12,Q,1,VER,6,26.88,2025-07-05 14:25:26.924000+00:00,51,False,8,9155,179,5944.0,6945.0,2064.0,,5,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,49.72222222222222,1.7361111111111145,Acceleration
2025,12,Q,1,VER,6,27.04,2025-07-05 14:25:27.084000+00:00,52,False,8,9315,181,5944.0,6945.0,2064.0,,5,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,50.27777777777778,3.472222222222229,Acceleration
2025,12,Q,1,VER,6,27.32,2025-07-05 14:25:27.364000+00:00,52,False,8,9361,184,5798.0,7098.0,2064.0,,5,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,51.11111111111111,2.9761904761904474,Acceleration
2025,12,Q,1,VER,6,27.6,2025-07-05 14:25:27.644000+00:00,52,False,8,9484,187,5751.0,7140.0,2064.0,,5,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,51.94444444444444,2.9761904761904727,Acceleration
2025,12,Q,1,VER,6,27.96,2025-07-05 14:25:28.004000+00:00,53,False,8,9742,191,5549.0,7307.0,2064.0,,5,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,53.05555555555556,3.0864197530864335,Acceleration
2025,12,Q,1,VER,6,28.16,2025-07-05 14:25:28.204000+00:00,54,False,8,9765,193,5379.0,7437.0,2064.0,,5,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,53.61111111111111,2.77777777777776,Acceleration
2025,12,Q,1,VER,6,28.36,2025-07-05 14:25:28.404000+00:00,54,False,8,9879,194,5379.0,7437.0,2064.0,,5,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,53.888888888888886,1.3888888888888977,Acceleration
2025,12,Q,1,VER,6,28.52,2025-07-05 14:25:28.564000+00:00,54,False,8,9950,195,5234.0,7551.0,2064.0,,5,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,54.166666666666664,1.7361111111111145,Acceleration
2025,12,Q,1,VER,6,28.8,2025-07-05 14:25:28.844000+00:00,53,False,8,10076,198,5234.0,7551.0,2064.0,,5,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,55.0,2.9761904761904727,Acceleration
2025,12,Q,1,VER,6,29.0,2025-07-05 14:25:29.044000+00:00,51,False,8,10143,199,5089.0,7669.0,2064.0,,5,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,55.27777777777778,1.3888888888888977,Acceleration
2025,12,Q,1,VER,6,29.16,2025-07-05 14:25:29.204000+00:00,51,False,8,10197,200,4940.0,7794.0,2064.0,,5,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,55.55555555555556,1.7361111111111145,Acceleration
2025,12,Q,1,VER,6,29.32,2025-07-05 14:25:29.364000+00:00,51,False,8,10181,201,4940.0,7794.0,2064.0,,5,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,55.83333333333333,1.73611111111107,Acceleration
2025,12,Q,1,VER,6,29.68,2025-07-05 14:25:29.724000+00:00,50,False,8,10237,203,4863.0,7859.0,2064.0,,5,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,56.388888888888886,1.5432098765432167,Acceleration
2025,12,Q,1,VER,6,29.88,2025-07-05 14:25:29.924000+00:00,50,False,8,10400,204,4760.0,7947.0,2064.0,,5,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,56.666666666666664,1.3888888888888977,Acceleration
2025,12,Q,1,VER,6,30.16,2025-07-05 14:25:30.204000+00:00,53,False,8,10323,206,4648.0,8043.0,2065.0,,5,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,57.22222222222222,1.9841269841269817,Acceleration
2025,12,Q,1,VER,6,30.44,2025-07-05 14:25:30.484000+00:00,54,False,8,10517,206,4501.0,8169.0,2065.0,,5,0:01:54.613000,0 days 00:00:36.532000,0 days 00:00:48.752000,0:00:29.329000,SOFT,True,,57.22222222222222,0.0,Neutral
