Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,Steering,Gear,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,10,Q,1,VER,3,148.56,2025-06-14 20:12:06.670000+00:00,0,False,8,0,0,3227.0,1828.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,148.84,2025-06-14 20:12:06.950000+00:00,0,False,8,0,0,3227.0,1828.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,149.12,2025-06-14 20:12:07.230000+00:00,0,False,8,0,0,3227.0,1828.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,149.44,2025-06-14 20:12:07.550000+00:00,0,False,8,0,0,3227.0,1828.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,149.6,2025-06-14 20:12:07.710000+00:00,0,False,8,0,0,3227.0,1828.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,149.96,2025-06-14 20:12:08.070000+00:00,0,False,8,0,0,3227.0,1828.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,150.12,2025-06-14 20:12:08.230000+00:00,0,False,8,0,0,3227.0,1828.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,150.36,2025-06-14 20:12:08.470000+00:00,0,False,8,0,0,3227.0,1828.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,150.68,2025-06-14 20:12:08.790000+00:00,0,False,8,0,0,3227.0,1827.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,150.88,2025-06-14 20:12:08.990000+00:00,0,False,8,0,0,3227.0,1827.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,151.24,2025-06-14 20:12:09.350000+00:00,0,False,8,0,0,3227.0,1827.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,151.68,2025-06-14 20:12:09.790000+00:00,0,False,8,0,0,3227.0,1827.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,151.96,2025-06-14 20:12:10.070000+00:00,0,False,8,0,2,3227.0,1827.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.5555555555555556,1.9841269841269762,Acceleration
2025,10,Q,1,VER,3,152.36,2025-06-14 20:12:10.470000+00:00,0,False,8,0,0,3227.0,1825.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,-1.3888888888888693,Deceleration
2025,10,Q,1,VER,3,152.68,2025-06-14 20:12:10.790000+00:00,0,False,8,0,0,3227.0,1825.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,152.96,2025-06-14 20:12:11.070000+00:00,0,False,8,0,0,3227.0,1825.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,153.4,2025-06-14 20:12:11.510000+00:00,0,False,8,0,0,3227.0,1825.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,153.68,2025-06-14 20:12:11.790000+00:00,0,False,8,0,0,3227.0,1825.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,153.88,2025-06-14 20:12:11.990000+00:00,0,False,8,0,0,3227.0,1825.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,154.16,2025-06-14 20:12:12.270000+00:00,0,False,8,0,4,3228.0,1824.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,1.1111111111111112,3.9682539682539524,Acceleration
2025,10,Q,1,VER,3,154.36,2025-06-14 20:12:12.470000+00:00,0,False,8,0,0,3228.0,1823.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,-5.555555555555082,Deceleration
2025,10,Q,1,VER,3,154.56,2025-06-14 20:12:12.670000+00:00,0,False,8,0,0,3228.0,1823.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,154.92,2025-06-14 20:12:13.030000+00:00,0,False,8,0,0,3228.0,1823.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,155.241,2025-06-14 20:12:13.351000+00:00,0,False,8,0,0,3228.0,1823.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,155.441,2025-06-14 20:12:13.551000+00:00,0,False,8,0,4,3228.0,1823.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,1.1111111111111112,5.5555555555558715,Acceleration
2025,10,Q,1,VER,3,155.6,2025-06-14 20:12:13.710000+00:00,0,False,8,0,3,3228.0,1821.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.8333333333333333,-1.7470300489169321,Deceleration
2025,10,Q,1,VER,3,155.873,2025-06-14 20:12:13.983000+00:00,0,False,8,0,0,3228.0,1821.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,-3.0525030525030954,Deceleration
2025,10,Q,1,VER,3,156.08,2025-06-14 20:12:14.190000+00:00,0,False,8,0,0,3228.0,1821.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,156.441,2025-06-14 20:12:14.551000+00:00,0,False,8,0,0,3228.0,1820.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,156.72,2025-06-14 20:12:14.830000+00:00,0,False,8,0,0,3228.0,1820.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,157.0,2025-06-14 20:12:15.110000+00:00,0,False,8,0,0,3228.0,1820.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,157.28,2025-06-14 20:12:15.390000+00:00,0,False,8,0,0,3228.0,1820.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,157.56,2025-06-14 20:12:15.670000+00:00,0,False,8,0,0,3228.0,1820.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,157.84,2025-06-14 20:12:15.950000+00:00,0,False,8,0,0,3228.0,1820.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,158.12,2025-06-14 20:12:16.230000+00:00,0,False,8,0,0,3228.0,1820.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,158.44,2025-06-14 20:12:16.550000+00:00,0,False,8,0,0,3228.0,1820.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,158.6,2025-06-14 20:12:16.710000+00:00,0,False,8,0,0,3228.0,1820.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,158.96,2025-06-14 20:12:17.070000+00:00,0,False,8,0,0,3228.0,1820.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,159.16,2025-06-14 20:12:17.270000+00:00,0,False,8,0,0,3229.0,1820.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,159.6,2025-06-14 20:12:17.710000+00:00,0,False,8,0,0,3229.0,1820.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,159.96,2025-06-14 20:12:18.070000+00:00,0,False,8,0,0,3229.0,1820.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,160.2,2025-06-14 20:12:18.310000+00:00,0,False,8,0,0,3229.0,1820.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,160.48,2025-06-14 20:12:18.590000+00:00,0,False,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,160.72,2025-06-14 20:12:18.830000+00:00,0,False,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,161.04,2025-06-14 20:12:19.150000+00:00,0,False,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,161.24,2025-06-14 20:12:19.350000+00:00,0,False,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,161.56,2025-06-14 20:12:19.670000+00:00,0,False,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,161.8,2025-06-14 20:12:19.910000+00:00,0,False,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,162.2,2025-06-14 20:12:20.310000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,162.4,2025-06-14 20:12:20.510000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,162.56,2025-06-14 20:12:20.670000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,162.801,2025-06-14 20:12:20.911000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,163.121,2025-06-14 20:12:21.231000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,163.4,2025-06-14 20:12:21.510000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,163.72,2025-06-14 20:12:21.830000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,163.88,2025-06-14 20:12:21.990000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,164.12,2025-06-14 20:12:22.230000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,164.32,2025-06-14 20:12:22.430000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,164.52,2025-06-14 20:12:22.630000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,164.84,2025-06-14 20:12:22.950000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,165.12,2025-06-14 20:12:23.230000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,165.28,2025-06-14 20:12:23.390000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,165.64,2025-06-14 20:12:23.750000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,165.92,2025-06-14 20:12:24.030000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,166.16,2025-06-14 20:12:24.270000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,166.48,2025-06-14 20:12:24.590000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,166.68,2025-06-14 20:12:24.790000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,166.92,2025-06-14 20:12:25.030000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,167.08,2025-06-14 20:12:25.190000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,167.28,2025-06-14 20:12:25.390000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,167.64,2025-06-14 20:12:25.750000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,167.88,2025-06-14 20:12:25.990000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,168.16,2025-06-14 20:12:26.270000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,168.36,2025-06-14 20:12:26.470000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,168.84,2025-06-14 20:12:26.950000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,169.24,2025-06-14 20:12:27.350000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,169.481,2025-06-14 20:12:27.591000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,169.881,2025-06-14 20:12:27.991000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,170.16,2025-06-14 20:12:28.270000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,170.48,2025-06-14 20:12:28.590000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,170.64,2025-06-14 20:12:28.750000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,170.96,2025-06-14 20:12:29.070000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,171.24,2025-06-14 20:12:29.350000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,171.6,2025-06-14 20:12:29.710000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,171.88,2025-06-14 20:12:29.990000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,172.04,2025-06-14 20:12:30.150000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,172.24,2025-06-14 20:12:30.350000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,172.48,2025-06-14 20:12:30.590000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,172.72,2025-06-14 20:12:30.830000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,172.96,2025-06-14 20:12:31.070000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,173.16,2025-06-14 20:12:31.270000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,173.4,2025-06-14 20:12:31.510000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,173.76,2025-06-14 20:12:31.870000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,173.92,2025-06-14 20:12:32.030000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,174.28,2025-06-14 20:12:32.390000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,174.64,2025-06-14 20:12:32.750000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,175.0,2025-06-14 20:12:33.110000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,175.24,2025-06-14 20:12:33.350000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,175.48,2025-06-14 20:12:33.590000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,175.88,2025-06-14 20:12:33.990000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,176.121,2025-06-14 20:12:34.231000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,176.441,2025-06-14 20:12:34.551000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,176.601,2025-06-14 20:12:34.711000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,176.88,2025-06-14 20:12:34.990000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,177.32,2025-06-14 20:12:35.430000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,177.48,2025-06-14 20:12:35.590000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,177.76,2025-06-14 20:12:35.870000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
2025,10,Q,1,VER,3,178.16,2025-06-14 20:12:36.270000+00:00,104,True,8,0,0,3229.0,1818.0,130.0,,0,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,0.0,0.0,Neutral
