Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,20,Q,1,VER,1.0,14.238,0 days 00:00:14.238000,0.0,True,8,10555.0,154.0,11032.87007920081,-314.1457699080709,22267.9999532527,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,42.77777777777778,-15.0,Deceleration
2025,20,Q,1,VER,1.0,14.398,0 days 00:00:14.398000,0.0,True,8,10287.0,144.0,11097.021104354206,-327.8494206279851,22268.001531194244,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,40.0,-15.0,Deceleration
2025,20,Q,1,VER,1.0,14.432,0 days 00:00:14.432000,0.0,True,8,10176.9245856,142.937496,11110.0,-331.0,22268.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,39.704860000000004,-8.680588235293834,Deceleration
2025,20,Q,1,VER,1.0,14.558,0 days 00:00:14.558000,0.0,True,8,9769.0,139.0,11156.073703296175,-343.49708895862017,22267.992563088406,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,38.61111111111111,-8.680546737213502,Deceleration
2025,20,Q,1,VER,1.0,14.592,0 days 00:00:14.592000,0.0,True,8,9653.22956416,137.46999424,11168.0,-347.0,22268.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,38.18610951111111,-12.500047058823112,Deceleration
2025,20,Q,1,VER,1.0,14.752,0 days 00:00:14.752000,0.0,True,8,9108.42956416,130.26999424,11223.0,-365.0,22268.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,36.186109511111106,-12.500000000000034,Deceleration
2025,20,Q,1,VER,1.0,14.758,0 days 00:00:14.758000,0.0,True,8,9088.0,130.0,11225.167545367092,-365.8144428561149,22267.988553635445,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,36.11111111111111,-12.499733333336286,Deceleration
2025,20,Q,1,VER,1.0,15.037,0 days 00:00:15.037000,0.0,True,8,10134.0,119.0,11335.437223194636,-416.15936968288855,22266.43283200802,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,33.05555555555556,-10.951812027080758,Deceleration
2025,20,Q,1,VER,1.0,15.133,0 days 00:00:15.133000,0.0,True,8,9887.338022112574,115.5836291151326,11369.0,-435.0,22266.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,32.106563643092386,-9.88533242149154,Deceleration
2025,20,Q,1,VER,1.0,15.318,0 days 00:00:15.318000,0.0,True,8,9412.0,109.0,11420.110561954998,-470.0490852802865,22265.78661052303,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,30.27777777777778,-9.885329001700555,Deceleration
2025,20,Q,1,VER,1.0,15.532,0 days 00:00:15.532000,0.0,True,8,8965.5719552,104.8388864,11461.0,-505.0,22266.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,29.12191288888889,-5.4012377985462,Deceleration
2025,20,Q,1,VER,1.0,15.678,0 days 00:00:15.678000,0.0,True,8,8661.0,102.0,11480.515195005855,-522.9296460382859,22266.036568203486,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,28.333333333333332,-5.401229832572282,Deceleration
2025,20,Q,1,VER,1.0,15.878,0 days 00:00:15.878000,0.0,True,8,8253.0,98.0,11503.892007866069,-550.0424287163903,22266.00294567034,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,27.22222222222222,-5.555555555555573,Deceleration
2025,20,Q,1,VER,1.0,15.912,0 days 00:00:15.912000,0.0,True,8,8218.999872,97.1499968,11509.0,-557.0,22266.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,26.98611022222222,-6.944470588235213,Deceleration
2025,20,Q,1,VER,1.0,16.038,0 days 00:00:16.038000,0.0,True,8,8093.0,94.0,11530.964911521933,-588.9518799536057,22265.99810992623,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,26.11111111111111,-6.944437389770734,Deceleration
2025,20,Q,1,VER,1.0,16.132,0 days 00:00:16.132000,0.0,True,8,7994.8873664,92.8249984,11546.0,-613.0,22266.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,25.784721777777776,-3.4722269503545835,Deceleration
2025,20,Q,1,VER,1.0,16.358,0 days 00:00:16.358000,0.0,False,8,7759.0,90.0,11566.925104233454,-657.1871658377174,22266.00016355838,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,25.0,-3.472220255653889,Deceleration
2025,20,Q,1,VER,1.0,16.412,0 days 00:00:16.412000,1.3500032,False,8,7766.96501888,89.59499904,11571.0,-668.0,22266.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,24.887499733333335,-2.0833382716049575,Deceleration
2025,20,Q,1,VER,1.0,16.712,0 days 00:00:16.712000,8.8500032,False,8,7811.21501888,87.34499904,11594.0,-738.0,22266.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,24.262499733333335,-2.0833333333333286,Deceleration
2025,20,Q,1,VER,1.0,16.758,0 days 00:00:16.758000,10.0,False,8,7818.0,87.0,11596.976525275471,-748.8683987409512,22266.000012133416,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,24.166666666666664,-2.0833275362320096,Deceleration
2025,20,Q,1,VER,1.0,16.952,0 days 00:00:16.952000,18.083338666666663,False,8,7872.966702933333,87.0,11606.0,-794.0,22266.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,24.166666666666664,0.0,Neutral
2025,20,Q,1,VER,1.0,17.012,0 days 00:00:17.012000,20.583338666666663,False,8,7889.966702933333,87.0,11607.0,-808.0,22266.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,24.166666666666664,0.0,Neutral
2025,20,Q,1,VER,1.0,17.118,0 days 00:00:17.118000,25.0,False,8,7920.0,87.0,11608.710443310469,-833.272695081791,22266.000020138465,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,24.166666666666664,0.0,Neutral
2025,20,Q,1,VER,1.0,17.252,0 days 00:00:17.252000,27.68000256,False,8,8037.250112,89.01000192,11610.0,-866.0,22266.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,24.72500053333333,4.166670646766145,Acceleration
2025,20,Q,1,VER,1.0,17.318,0 days 00:00:17.318000,29.0,False,8,8095.0,90.0,11609.680815474743,-882.2931992769796,22265.99992918331,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,25.0,4.1666585858584915,Acceleration
2025,20,Q,1,VER,1.0,17.432,0 days 00:00:17.432000,33.1454592,False,8,8310.5638784,92.3318208,11608.0,-911.0,22266.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,25.647728,5.681824561403654,Acceleration
2025,20,Q,1,VER,1.0,17.632,0 days 00:00:17.632000,40.41818647272727,False,8,8688.745696581818,96.4227298909091,11603.0,-964.0,22266.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,26.784091636363637,5.681818181818103,Acceleration
2025,20,Q,1,VER,1.0,17.758,0 days 00:00:17.758000,45.0,False,8,8927.0,99.0,11597.77977208729,-997.8854241867411,22265.99419924681,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,27.5,5.6818124098125065,Acceleration
2025,20,Q,1,VER,1.0,17.892,0 days 00:00:17.892000,47.68000256,False,8,9179.59024128,103.02000384,11591.0,-1035.0,22266.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,28.616667733333333,8.333341293532316,Acceleration
2025,20,Q,1,VER,1.0,17.958,0 days 00:00:17.958000,49.0,False,8,9304.0,105.0,11587.465144912754,-1054.0479486229867,22266.01461386773,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,29.166666666666664,8.33331717171727,Acceleration
2025,20,Q,1,VER,1.0,18.212,0 days 00:00:18.212000,17.88498432,False,8,9302.09499904,106.90500096,11574.0,-1129.0,22266.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,29.695833599999997,2.0833343832020854,Acceleration
2025,20,Q,1,VER,1.0,18.358,0 days 00:00:18.358000,0.0,True,8,9301.0,108.0,11568.306676198265,-1170.0735730960128,22265.829796920592,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,30.0,2.0833315068493263,Acceleration
2025,20,Q,1,VER,1.0,18.412,0 days 00:00:18.412000,0.0,True,8,9228.7748288,107.05499776,11567.0,-1188.0,22266.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,29.73749937777778,-4.861122633744945,Deceleration
2025,20,Q,1,VER,1.0,18.632,0 days 00:00:18.632000,0.0,True,8,8934.5248288,103.20499776,11567.0,-1273.0,22268.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,28.66805493333333,-4.861111111111083,Deceleration
2025,20,Q,1,VER,1.0,18.758,0 days 00:00:18.758000,0.0,False,8,8766.0,101.0,11570.205834106964,-1299.878158003279,22268.197918888556,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,28.055555555555554,-4.8611061728395875,Deceleration
2025,20,Q,1,VER,1.0,18.892,0 days 00:00:18.892000,0.0,False,8,8628.6498688,98.65499776,11576.0,-1320.0,22268.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,27.404166044444445,-4.861115754560503,Deceleration
2025,20,Q,1,VER,1.0,19.158,0 days 00:00:19.158000,0.0,False,8,8356.0,94.0,11597.889149614704,-1382.648335007496,22268.25502879683,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,26.11111111111111,-4.861108771929794,Deceleration
2025,20,Q,1,VER,1.0,19.212,0 days 00:00:19.212000,0.5785728,False,8,8351.17856,93.6142848,11607.0,-1399.0,22268.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,26.003967999999997,-1.9841316872429045,Deceleration
2025,20,Q,1,VER,1.0,19.438,0 days 00:00:19.438000,3.0,False,8,8331.0,92.0,11658.6096798001,-1470.964675541063,22266.0111163414,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,25.555555555555554,-1.984125860373651,Deceleration
2025,20,Q,1,VER,1.0,19.452,0 days 00:00:19.452000,3.2625024,False,8,8315.8623616,92.0875008,11661.0,-1474.0,22266.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,25.579861333333334,1.736126984126782,Acceleration
2025,20,Q,1,VER,1.0,19.598,0 days 00:00:19.598000,6.0,False,8,8158.0,93.0,11675.471377716478,-1490.6548734106077,22267.16975834183,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,25.833333333333332,1.736109589041119,Acceleration
2025,20,Q,1,VER,1.0,19.712,0 days 00:00:19.712000,9.800004266666669,False,8,8245.400098133334,93.0,11686.0,-1499.0,22268.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,25.833333333333332,0.0,Neutral
2025,20,Q,1,VER,1.0,19.838,0 days 00:00:19.838000,14.0,False,8,8342.0,93.0,11707.2870581091,-1515.4732817570375,22267.40088786967,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,25.833333333333332,0.0,Neutral
2025,20,Q,1,VER,1.0,19.992,0 days 00:00:19.992000,22.05000669090909,False,8,8504.05013469091,94.05000087272728,11744.0,-1542.0,22266.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,26.125000242424242,1.8939409681227952,Acceleration
2025,20,Q,1,VER,1.0,20.272,0 days 00:00:20.272000,36.686370327272726,False,8,8798.686498327274,95.9590917818182,11826.0,-1595.0,22266.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,26.655303272727277,1.893939393939426,Acceleration
2025,20,Q,1,VER,1.0,20.278,0 days 00:00:20.278000,37.0,False,8,8805.0,96.0,11827.733365977005,-1596.203240551918,22266.005445894574,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,26.666666666666664,1.893898989897782,Acceleration
2025,20,Q,1,VER,1.0,20.632,0 days 00:00:20.632000,37.0,False,8,9196.17014144,103.08000256,11919.0,-1670.0,22266.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,28.633334044444442,5.555557564343963,Acceleration
2025,20,Q,1,VER,1.0,20.678,0 days 00:00:20.678000,37.0,False,8,9247.0,104.0,11928.681989769177,-1679.3145579460336,22266.016938377987,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,28.88888888888889,5.555540096618485,Acceleration
2025,20,Q,1,VER,1.0,20.838,0 days 00:00:20.838000,37.0,False,8,8687.0,106.0,11958.034178602144,-1710.7314543534085,22266.154137882917,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,29.444444444444443,3.4722222222222068,Acceleration
2025,20,Q,1,VER,1.0,21.798,0 days 00:00:21.798000,38.0,False,8,8101.0,110.0,12014.253109396415,-1945.838368146632,22267.993684713856,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,30.555555555555554,1.1574074074074103,Acceleration
2025,20,Q,1,VER,1.0,21.813,0 days 00:00:21.813000,38.34091054545455,False,8,8115.2500608,110.23863738181818,12014.0,-1952.0,22268.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,30.621843717171714,4.419210774410538,Acceleration
2025,20,Q,1,VER,1.0,22.052,0 days 00:00:22.052000,43.77273018181818,False,8,8342.3001216,114.04091112727272,12007.0,-2052.0,22268.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,31.678030868686868,4.419193102573851,Acceleration
2025,20,Q,1,VER,1.0,22.238,0 days 00:00:22.238000,48.0,False,8,8519.0,117.0,12001.497247299549,-2095.268949880307,22267.99664037633,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,32.5,4.419188878027593,Acceleration
2025,20,Q,1,VER,1.0,22.392,0 days 00:00:22.392000,52.812504,False,8,9079.1754656,121.812504,11992.0,-2137.0,22268.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,33.83680666666667,8.680562770562783,Acceleration
2025,20,Q,1,VER,1.0,22.398,0 days 00:00:22.398000,53.0,False,8,9101.0,122.0,11991.454324868337,-2139.267336478491,22268.000077476037,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,33.888888888888886,8.680370370369324,Acceleration
2025,20,Q,1,VER,1.0,22.558,0 days 00:00:22.558000,63.0,False,8,9318.0,125.0,11972.042631318443,-2217.479116738195,22268.000665688964,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,34.72222222222222,5.208333333333344,Acceleration
2025,20,Q,1,VER,1.0,22.732,0 days 00:00:22.732000,65.48571611428571,False,8,9709.500288,129.3500032,11952.0,-2296.0,22268.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,35.93055644444444,6.944449553001284,Acceleration
2025,20,Q,1,VER,1.0,22.838,0 days 00:00:22.838000,67.0,False,8,9948.0,132.0,11946.372978126305,-2317.088899048312,22267.99992274108,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,36.666666666666664,6.9444360587001075,Acceleration
2025,20,Q,1,VER,1.0,22.972,0 days 00:00:22.972000,74.5375072,False,8,10226.8877664,140.375008,11939.0,-2341.0,22268.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,38.99305777777778,15.0,Acceleration
2025,20,Q,1,VER,1.0,22.998,0 days 00:00:22.998000,76.0,False,8,10281.0,142.0,11936.375353345977,-2349.402147555556,22268.000009143743,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,39.44444444444444,15.0,Acceleration
2025,20,Q,1,VER,1.0,23.278,0 days 00:00:23.278000,77.0,False,8,10848.0,150.0,11888.219570263616,-2500.634221749512,22268.00000488115,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,41.666666666666664,7.9365079365080025,Acceleration
2025,20,Q,1,VER,1.0,23.332,0 days 00:00:23.332000,77.7714304,False,8,10787.8284288,152.1214336,11878.0,-2531.0,22268.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,42.255953777777776,10.912724279834993,Acceleration
2025,20,Q,1,VER,1.0,23.558,0 days 00:00:23.558000,81.0,False,8,10536.0,161.0,11837.12316810798,-2643.912609229777,22267.99999318027,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,44.72222222222222,10.912692232055111,Acceleration
2025,20,Q,1,VER,1.0,23.718,0 days 00:00:23.718000,84.0,False,8,10133.0,168.0,11813.311389903824,-2704.477717921592,22267.999997668172,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,46.666666666666664,12.152777777777757,Acceleration
2025,20,Q,1,VER,1.0,23.772,0 days 00:00:23.772000,85.1812528,False,8,10256.8627936,169.8562544,11807.0,-2720.0,22268.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,47.18229288888889,9.548633744856264,Acceleration
2025,20,Q,1,VER,1.0,24.012,0 days 00:00:24.012000,90.4312528,False,8,10807.3627936,178.1062544,11784.0,-2773.0,22268.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,49.47395955555556,9.548611111111052,Acceleration
2025,20,Q,1,VER,1.0,24.038,0 days 00:00:24.038000,91.0,False,8,10867.0,179.0,11780.50149946005,-2781.021645282443,22267.99999477856,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,49.72222222222222,9.54856410256399,Acceleration
2025,20,Q,1,VER,1.0,24.278,0 days 00:00:24.278000,100.0,False,8,10241.0,179.0,11733.577773207477,-2888.0597697537855,22267.99993869428,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,49.72222222222222,0.0,Neutral
2025,20,Q,1,VER,1.0,24.352,0 days 00:00:24.352000,100.0,False,8,10241.0,185.4750112,11714.0,-2930.0,22268.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,51.52083644444445,15.0,Acceleration
2025,20,Q,1,VER,1.0,24.438,0 days 00:00:24.438000,100.0,False,8,10241.0,193.0,11688.282127133398,-2983.171220903194,22268.000140660333,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,53.61111111111111,15.0,Acceleration
2025,20,Q,1,VER,1.0,24.612,0 days 00:00:24.612000,100.0,False,8,10409.200123733332,198.80000426666663,11637.0,-3086.0,22268.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,55.2222234074074,9.259266070668366,Acceleration
2025,20,Q,1,VER,1.0,24.798,0 days 00:00:24.798000,100.0,False,14,10589.0,205.0,11607.679911200115,-3144.0057119619023,22267.99773149842,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,56.94444444444444,9.259252887295942,Acceleration
2025,20,Q,1,VER,1.0,24.952,0 days 00:00:24.952000,100.0,False,14,10771.875152,208.8500032,11561.0,-3226.0,22268.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,58.01388977777778,6.944450216450066,Acceleration
2025,20,Q,1,VER,1.0,24.958,0 days 00:00:24.958000,100.0,False,12,10779.0,209.0,11558.09697991177,-3231.0046766480473,22268.00025555465,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,58.05555555555556,6.944296296300519,Acceleration
2025,20,Q,1,VER,1.0,25.112,0 days 00:00:25.112000,100.0,False,12,11033.955767466668,214.56111573333337,11471.0,-3380.0,22268.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,59.600309925925934,10.030872534872584,Acceleration
2025,20,Q,1,VER,1.0,25.318,0 days 00:00:25.318000,100.0,False,12,11375.0,222.0,11427.52315973325,-3452.5438628159973,22267.907438002145,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,61.666666666666664,10.030857964760676,Acceleration
2025,20,Q,1,VER,1.0,25.452,0 days 00:00:25.452000,100.0,False,12,11492.250112,222.0,11406.0,-3486.0,22268.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,61.666666666666664,0.0,Neutral
2025,20,Q,1,VER,1.0,25.478,0 days 00:00:25.478000,100.0,False,12,11515.0,222.0,11399.212902551184,-3496.682965674393,22268.046270217605,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,61.666666666666664,0.0,Neutral
2025,20,Q,1,VER,1.0,25.798,0 days 00:00:25.798000,100.0,False,12,11992.0,235.0,11273.77930589862,-3695.440190103194,22268.978913696898,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,65.27777777777777,11.284722222222324,Acceleration
2025,20,Q,1,VER,1.0,25.812,0 days 00:00:25.812000,100.0,False,12,11923.3993728,235.3500032,11269.0,-3703.0,22269.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,65.37500088888889,6.944507936507128,Acceleration
2025,20,Q,1,VER,1.0,25.998,0 days 00:00:25.998000,100.0,False,12,11012.0,240.0,11216.276370132417,-3785.8316467104496,22269.0309850623,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,66.66666666666667,6.944439665471938,Acceleration
2025,20,Q,1,VER,1.0,26.072,0 days 00:00:26.072000,100.0,False,12,10969.4499264,241.3875024,11190.0,-3826.0,22269.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,67.052084,5.208342342342328,Acceleration
2025,20,Q,1,VER,1.0,26.158,0 days 00:00:26.158000,100.0,False,12,10920.0,243.0,11150.873523320304,-3885.044004295117,22268.97077630016,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,67.5,5.2083255813952976,Acceleration
2025,20,Q,1,VER,1.0,26.392,0 days 00:00:26.392000,100.0,False,12,11165.7001344,249.82500373333335,11023.0,-4077.0,22269.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,69.39583437037037,8.101856283634106,Acceleration
2025,20,Q,1,VER,1.0,26.398,0 days 00:00:26.398000,100.0,False,12,11172.0,250.0,11020.1081822683,-4081.389455662461,22269.005104904532,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,69.44444444444444,8.101679012345809,Acceleration
2025,20,Q,1,VER,1.0,26.872,0 days 00:00:26.872000,100.0,False,12,11588.725112533331,258.8875024,10847.0,-4354.0,22270.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,71.91319511111111,5.208334739803089,Acceleration
2025,20,Q,1,VER,1.0,26.878,0 days 00:00:26.878000,100.0,False,12,11594.0,259.0,10844.80754600516,-4357.552782602421,22270.016062051724,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,71.94444444444444,5.208222222222306,Acceleration
2025,20,Q,1,VER,1.0,27.238,0 days 00:00:27.238000,100.0,False,12,11892.0,266.0,10707.69933446784,-4582.1749531467385,22270.93053981965,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,73.88888888888889,5.401234567901239,Acceleration
2025,20,Q,1,VER,1.0,27.292,0 days 00:00:27.292000,100.0,False,12,11833.178432,267.1571456,10691.0,-4610.0,22271.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,74.21031822222221,5.952395061728058,Acceleration
2025,20,Q,1,VER,1.0,27.518,0 days 00:00:27.518000,100.0,False,12,11587.0,272.0,10635.670956614573,-4704.114407083929,22271.02820579743,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,75.55555555555556,5.952377581121016,Acceleration
2025,20,Q,1,VER,1.0,27.632,0 days 00:00:27.632000,100.0,False,12,11238.824609066667,273.4250016,10592.0,-4779.0,22271.0,,,0 days 00:00:36.757000,0 days 00:00:21.407000,SOFT,True,,75.95138933333332,3.4722261208575835,Acceleration
